RatingID,Rating
19002613,3.853923519175218
18051720,3.9112973679610845
20310009,4.015875294872842
20310355,3.829217518596654
18051563,3.7729948228624366
18054941,3.581683975658798
264268,3.7990373729828484
20315443,3.847309909645389
20310822,3.6186299402640625
20310911,3.6186299402640625
20311609,3.7724300240919035
20311579,3.860991046887725
20311412,3.898748887174223
20311552,4.115650947396872
12362254,3.7989881562497803
20311976,3.707755068963169
20312813,3.897730213025612
20312435,3.7981509599944596
20312542,3.984121962455457
20313156,3.7808944337008468
18998880,3.960994565213072
20314383,3.9010715676846015
17539322,3.6605496920808283
20314479,3.9283616673971467
17540140,3.807925101217128
12358967,3.7247000197815225
20335017,3.8277151631668596
19001840,4.010357339116699
19002251,3.817354688072317
17537012,3.7289625638464248
19001760,3.910412166555139
17542244,3.9112518659128104
20316388,3.8443742933042424
20316467,3.8418207588776565
20316918,3.8756277629008644
18992694,4.065475164892028
20314300,3.9844512703867365
20415722,3.8440528669733878
20405533,3.7487467887212116
20416287,3.820644687947755
18996984,3.901627488426789
10811672,3.8683595141896947
20406328,3.8850669561285445
17533028,3.9126834870516682
14275733,3.785392882449667
20406558,3.875388848724226
17538358,3.941778489649162
18993571,3.871535055633436
269520,3.8753875118403056
17538126,3.829238426425764
18993107,3.904556314746652
20417421,3.8023069045661826
18993124,3.8023069045661826
18993777,3.8023069045661826
12415730,3.895307861050887
20418110,3.8805991403168987
18993805,4.071757179577297
20417520,4.019091856374719
18994202,3.893297202422207
20416628,3.8087795280044365
20416719,3.73990419837838
20561240,3.8921445400516945
20418220,4.099926393416904
20417894,3.8304894194662085
20415002,4.081726094526727
20415059,3.9231115406518513
20414521,3.86059312203166
20564343,3.8480613188983797
18994427,3.8039856031053763
20409080,3.794322211930321
20409351,3.880811003208974
17538706,3.683991190380553
20407433,3.953121635105246
20410008,3.8466030198856616
20409542,3.8584276729268403
17545981,3.965666778207814
18985892,3.781807441802972
20403512,3.7498517798938718
20403405,3.745186440796602
18986666,3.8300983834326847
20406065,3.8742617241853905
20403852,3.775438625068794
20404460,3.796464756891581
20404437,3.814217166176748
20404085,3.9187408048764056
20402983,3.7321626449170844
15962410,3.97333931144629
17543461,3.9601215849674363
18984647,3.843797134457848
20329092,4.088113628823699
10853567,3.911214598902446
17532389,3.85886090590722
18986571,3.8359199088232994
18986311,3.883215236663378
20330447,3.9460797147739135
18981746,3.8479881135517795
20332322,3.7569291461239187
20332379,3.889994343831798
20332557,3.9989336923869354
20332552,4.009522804481476
16117691,3.783351596581489
17535202,3.7193572199769123
20331775,3.7719856176486144
20410778,3.794339700984456
20412069,4.067845441255945
20410597,3.7225348241608995
20410912,3.862136178227793
20417231,3.7893540315004253
18982304,3.7943312789016463
17537742,3.960274690377587
20910925,3.7169041174605044
20566348,3.7073793989822006
18999879,3.8560493307501287
17543391,3.9336634303735796
18999852,3.9701280312760905
20412817,3.8354978910273876
18999782,3.8632243688117245
14561574,3.8783740642583657
20414069,3.853507269629762
5396034,3.894181528648526
20413001,3.8764512353551175
20413260,3.799483350758178
20413304,3.8589109259107546
20413645,3.929854644033276
20413463,3.7394256288515586
18997721,3.668642525711541
20345181,3.92512982767834
18998107,3.7836176017168563
17539616,3.929846344287528
20347429,3.8589109259107546
18998303,3.8589109259107546
20346098,3.7966284509805392
20344457,3.7518283229401646
17532035,3.885497099376229
20341618,3.882779163269183
14642408,3.8716644375369276
20341808,3.7089634258109467
20341896,3.7524153114567795
20342456,3.880175780772252
20342381,3.8372302030951917
20342285,3.748222217065879
20342023,3.9611510573427133
20346741,3.7735915987131894
17488771,3.8440579304597997
20346784,3.913750386432028
17488634,3.936400697684534
20346893,3.9108111920310353
20347179,3.876268524654157
20346594,3.829042101033608
20347287,3.948480382046207
20364314,3.893935720950576
14604836,3.9661738677153773
17489060,3.940786941638209
11950611,3.6968699819260316
3145303,3.874736823370913
20365065,3.875992399235223
20370540,3.8063861184792014
11952264,3.8144962278619494
14609954,3.859911209453986
14615478,3.8943495223502747
10814131,3.8943495223502747
17486373,3.8309868791173876
20345771,3.913446403803362
20366334,3.7044547572824555
17485946,3.7439939661117334
17498800,3.9481996870087217
20367053,3.8589109259107546
20367483,3.8937171403056614
20354926,3.7130767756061704
20354698,3.8522081460731488
20354301,4.00438585242444
20355125,3.791200855434208
18962115,3.893095706781411
18962116,3.730491691209497
20355284,3.816637696697671
20563425,3.869295982146191
20355727,3.921906724730042
11987484,3.8204827957046636
3710509,3.800690500721603
20348880,3.8669344173678604
20349005,3.897901675697319
18970293,3.8799411709860934
20350200,3.795172742304879
407399,3.8136541179506542
18968851,3.8564100576680955
20348602,3.8935222996688035
20348712,4.014620783951415
533914,3.9778254821789534
20344351,3.788959579441832
20344157,3.877574240926856
18969157,3.8560187794118246
11934080,4.048851006534476
18969131,3.8358593482447523
20352605,3.9249275275941717
20352218,3.811228046963144
18964288,4.015504405155619
20559082,3.844489626294072
20353657,3.831321821002654
18965062,3.914380694093018
18965036,3.829939713786538
17490801,3.8314470290395475
20352969,3.9168584081161724
17490447,3.865747383281154
20353424,3.6798116074480403
18963205,3.605503637540066
17491825,3.7858760654256427
8726125,3.9198578390275194
17487235,3.965433718322926
12342236,3.935109134487266
18961139,3.7928283955878093
20319522,3.8828346687762276
20317432,3.8589109259107546
20317779,3.777766473464381
17492586,3.8247063118236335
17491656,3.908593081173732
20361456,3.8589109259107546
12345892,3.752925304634361
18960050,3.9668887361790293
20320136,3.8880480955281826
20361312,3.8963758722531616
18960781,3.886283424499619
17657490,3.9416137242236164
20321989,3.899330489836614
20321890,3.7724362088268717
18995794,3.883790118087508
18995178,3.669260145354601
20323541,3.6913791674817045
20318729,3.9148239470697095
20318682,3.761901781960548
20323333,3.819397698777724
20324926,3.813252903557177
20324012,3.7808140531378744
18967165,4.122408104133371
17659408,3.8209856574994716
20369237,4.004683351771682
20369611,3.9173317419074207
20358967,3.8840911675849905
17656619,3.9122229177698844
17658151,4.028579308157021
20642337,3.746770134223335
20371149,3.9251765695719536
18996518,3.833098806926928
18995511,3.7554529008302517
20370048,3.7586538988545675
17656906,3.945232066963934
20368493,3.6085575945151276
20367939,3.8970712007184023
18995579,3.8815445691369432
18997043,3.8993860697739278
14467501,3.474595381430795
20362619,3.698026741856706
5421426,3.9760431036310293
18969748,3.8268453190476013
20362583,3.8701015304792854
20362886,3.749724957974113
20363122,3.7295878352312846
18970056,3.9936238707551435
20363695,3.937870643019088
18966678,3.9165469708922083
17500133,3.911601176552071
14411484,3.8717598283250796
20356570,3.8203548520091513
20356909,3.9321279343665645
14435514,3.8616935643386636
20359269,3.885693165565143
20357062,3.7652507949766787
20357535,4.008115114408734
11181735,3.8535057100936885
18969644,3.932624864958553
18969582,3.8634307152057956
19728619,3.8308475013567245
19729736,3.9513765326730326
19729828,3.968817203088955
19726923,3.7392579297376503
19727116,3.860557171511551
19727114,3.8415120474554723
4250784,3.799478028521698
17494555,3.836609440125914
14245564,3.7620650624027854
19726912,3.687324574925452
20684081,3.9407970992495276
20392502,3.8357373511563484
17499512,3.860571425529201
20392880,3.957029219354867
17499354,3.66701358926785
14246668,3.8875451319212146
17494625,3.9290281120786084
18966636,3.8874915550050506
19729426,3.90939817046426
18966647,3.8516416678994974
19730200,3.930890686895301
19728937,3.942997959789549
19728860,3.836220618626396
17506772,3.903580465150231
17508136,3.857858043083434
19729498,3.7928283955878093
19729188,3.688975701040044
19452844,3.791366153998044
20692231,3.901152452085741
17506719,3.8029814390070134
19731460,3.847648253986319
19452876,3.8561994775475403
9058419,3.780822774380575
19721547,3.6861922246395604
19732308,3.768005580862272
19733216,3.8206538047085403
12229648,3.8481901332358923
19727742,3.8507406667302746
19728000,3.8403629678509206
19450508,3.7716746158666785
19450496,3.7479198661231603
19452370,3.800251581889699
19733685,3.9541902654980876
19733594,3.8294627670565826
17502312,3.9552093338566907
20389659,3.746770134223335
17501329,3.8876793979682622
20390033,4.018693346887588
11153867,3.814187827629185
20400147,3.9740563052554356
20400240,3.864025224457979
14154451,3.682814822958227
20390443,3.982702221162417
17507292,3.821031593629218
20390735,3.8339742903061342
20399435,3.7277430479214884
19438203,3.821286877945871
20399098,3.9200284052940493
17465892,3.8017136494993045
14170720,3.9562037730977795
14166239,4.010865509469188
19437701,3.805680349667733
20399043,3.9871041700860315
20394635,3.9008815625819264
19455076,3.917238025175695
19455320,3.7202134273818057
17466492,3.8373148637601218
20394489,4.093930711239734
8753842,3.879186008308708
20391626,3.879186008308708
20391581,3.913592655649219
14143532,3.9054094630276417
19455567,3.6575487836560336
19455163,3.9074909624225715
20387182,3.830951936745711
20567092,3.9735243987145727
19453360,3.829786352223003
19454082,3.8135049229803704
20393670,3.7293644730696354
20389038,3.9783209206338355
19749825,3.8483130671904116
19749984,3.9707736477713658
19451125,3.9102462295214635
19748073,3.8519152830620027
14592823,3.7992513017799387
19746976,3.9515982417560838
19747000,3.8533569034675716
19746278,3.7547971543739473
19746622,3.8354978910273876
19742632,3.856981345223969
19742856,3.7719655975915023
14564833,3.816820223190233
19743946,3.8589109259107546
19454804,3.9061292617643666
19743218,3.803271629282722
19743326,3.840947750775943
19737666,3.796006445542964
19735418,3.9474748938534314
19737786,3.929952971193027
19737659,3.95752833211951
19735176,3.850206713444462
13775940,3.832600591071993
19443419,3.905941120430459
19443570,3.878430654201684
19747816,3.8029158672408543
19435731,3.8649804532534286
19747180,3.879158974675701
19436156,3.789021989279875
19435803,3.6904151146382396
17508939,3.6713128728085858
19720056,3.915112006243426
19719882,3.6313289171169174
17511363,3.8025871106554074
19719316,3.7551848414350313
17511999,3.9221586209359183
19443783,3.847234682544549
19725104,3.764240548794954
19724997,4.024665183268956
8736558,3.8359676561676004
19442411,3.937351897126868
19442356,3.8393663353037404
19722725,3.6953890841477492
19720899,3.8460470706030367
19719494,3.8583148489061205
19719656,3.9358220855330344
19719032,3.920002584355173
19719392,3.8108892831668246
19722253,3.771801440273789
19744698,3.914945600532789
19744722,3.7293644730696354
19438757,3.7293644730696354
19744278,3.430776490965874
19723880,4.039708295261337
19723980,3.8235963452094235
19435088,3.9202937732745284
17515408,3.396204122688447
19745972,3.396204122688447
19745218,3.932624864958553
12239260,3.748874305080767
19744479,3.756163675951789
17513002,3.819930233902388
17512673,3.8237771885252916
19745838,3.8158683732694283
19745665,3.986847174982764
19725999,3.875348369483693
19726565,3.7822443563145325
19726398,4.042131409248631
19724476,3.9880442427020792
19439364,3.9332568343455643
19723007,3.8718863948226443
19722844,3.846231770695387
20401088,3.84093234765464
20419429,3.8824713452195
20419413,3.8462476162340633
20424826,3.875878206968114
19436224,3.804707579334517
20424233,3.8535429708394164
19436738,3.8353687702817227
19436768,3.6713128728085858
17646491,3.637340682577705
20424178,3.842570340414847
13763555,3.899123063298335
17645771,3.80758457863516
15829676,3.8564279798401806
19436279,3.706423167678041
20420591,3.7256759298618816
20421645,3.698116103012159
19434263,3.9296438283445143
19434487,3.8863876377064934
20421621,3.9624265440591873
20735644,3.781370704093756
13757977,3.977418281701917
11219465,3.865005363826519
18987704,3.8918946678619126
15766392,3.9371349309252217
20423293,3.928989241113887
20383269,3.7311345123316615
20382508,3.709258473983406
20425350,3.8022324581885862
11222628,3.8316111078802284
20426006,4.036264108600853
20425624,3.980837060210236
18991970,3.8973766612800906
20425935,4.080299510777461
20425930,4.080299510777461
17645507,3.8813390552832763
20422514,3.9007755562988384
20422548,3.990006728119646
20422211,3.9185884338660633
18991300,3.8970487516158876
20423718,3.8342192575458456
18991114,3.9219633531775324
20422325,3.9783209206338355
17639868,3.9211230286237595
17639903,3.877186376308745
20560554,3.9644635051027923
17650224,3.8453838538983827
18988533,3.8663414123702537
20426676,3.8399073169729347
20426248,3.8887338596035526
17640779,3.8219842413600964
20408253,3.800752316304145
256498,3.9310276551570267
17640972,3.8832472720735103
18987441,3.8171263701938476
20407029,3.9265357075932235
18986952,3.9483017824046547
18989170,3.7793458765900154
20428824,4.1092507101814295
20428092,3.9173788987607496
20428137,3.898620352228007
20428635,3.975578252564941
6127391,3.8961287185566493
17652039,3.89806289731654
17652066,3.8122231301169247
20433183,3.8322004951654356
20432818,4.022821082278045
18983390,3.924816660130432
20433116,3.860139180897697
20433161,3.9223255702744004
20430546,3.800894470353129
20430561,3.7809482717615137
20431042,3.9163597479306804
20430239,3.9835306809343205
20427413,3.832854202767143
20427430,3.800495430932599
18984136,3.8374405395474187
20432704,4.0141949570126965
18984151,3.999870279295286
18984152,3.8878927831595305
18984171,3.9547528295286534
20427720,3.8237522238433477
20427551,3.9437355166113126
20427856,3.8172546634859827
17649571,3.857334262167998
20432971,3.892702617381362
20433631,3.8641544173270623
18983141,4.079991062390039
20432057,4.061317002030302
18983902,4.055821443193403
17685917,3.862759488103483
20375654,3.764240548794954
18991832,3.9082395173966566
20378683,3.887311998058587
20376125,3.8159495017111573
20378599,3.8792445685221093
20376359,3.8005841455551863
20376376,3.9565658015512573
15794643,3.9194228714121393
18992204,3.884088304631245
20377125,3.9994033354742156
17683370,3.862743183585866
20377353,3.9034796076584146
20378176,3.917827022885183
20372771,3.850085826393225
17695136,3.70894008156726
20379065,3.8146222316362675
20396815,3.947702295963685
18989891,3.7010165620933964
18989902,3.8132017033158756
19445485,4.067845441255945
20395013,3.7076339393532542
20395225,3.712855148803511
19445511,3.794014023989045
20398816,3.8987072070265323
20401387,3.8770483495741983
19446983,3.8874719832115803
20398542,3.9615750792556
20398382,3.7792269522840742
19446265,3.8867279886334543
20397805,3.8523518997430966
19446270,3.6306641237668993
15811200,3.721994350945689
17687539,3.8406179787371326
19445706,3.9787623580308065
19446083,3.878984930483025
20395731,3.9112323846847405
20395102,3.8204957704927245
20398133,3.9912757556714733
20385467,3.9274597940403666
17688578,3.754491167513151
15909162,3.8589109259107546
20385637,4.029024429723037
20387083,3.7624273522579825
20383907,3.8972640489509365
20384245,3.8197930425534383
20384157,4.0166916432451325
989016,3.819221874675678
20605999,3.8951084102004936
19454318,3.914945600532789
20386409,3.9018553060577617
20379542,3.8589109259107546
20379517,4.019382365372425
6219432,4.035859597723626
6219466,3.6454292714593284
20379431,3.8879257792569564
19447329,3.8446145267941803
15848632,3.743195365587176
20380589,3.960016423270502
20380684,3.965635031381654
20381068,3.8834896842972815
20379680,3.8771474663961403
19446593,3.8676752909885006
20381232,3.951268615829014
19447968,3.7720048380869975
17688834,3.8314345472045366
17664680,3.7329193164076484
20790186,3.981812124828396
20373273,3.969428135972542
20372481,3.738775239637863
20371742,3.739985095877024
20385024,3.9311835516573157
17664629,3.912954509413892
17664510,3.940786941638209
17664512,3.940992335019373
17664575,3.9174533757009917
20383616,3.8589109259107546
14495440,3.911388244821098
20373748,3.880571395424098
18988889,3.8589109259107546
9073824,3.7873153212838844
20373980,3.9931874160619207
19448879,3.8838729801736593
19448514,3.8325378884723955
17664239,3.8506925647839765
19448596,3.8154507894271648
20483678,3.7518283229401646
20483704,3.8381256369160552
20483612,3.880746680336611
19449167,3.9208691870661814
19449351,3.8760889593038224
19445874,3.9028050706045216
17661658,3.9833706855705584
17661214,4.079462949985418
19449657,3.7434400012444633
20482940,3.8958649185148007
17667682,4.017453693252113
17667746,3.902454166654197
20493986,3.902454166654197
19449941,3.8327084232867485
19450145,4.049049153249967
17667446,3.8919925656551877
20484371,3.714078480281324
17654336,3.8589109259107546
20486076,3.919581135402948
19039046,3.9444386916665293
17659061,3.8799277335159177
19011080,3.9800574517046887
20486775,3.826797706381546
19010614,3.8620870704074335
15923301,3.838323646894489
20487681,3.8263040845860554
20484817,3.8117870731368555
17658815,3.825795550842486
20487512,3.8294627670565826
20484919,3.5764940997743246
19010968,3.9188204394759985
20488163,3.886253642190562
20738817,3.9856261723772137
20487708,3.8216586237923087
20487707,3.8589109259107546
20487328,3.9242912499098614
20569782,4.018388869862297
20490953,3.7536622099285437
20490287,4.04884080219823
20470049,4.043312624428593
17655395,3.763554562682195
20470159,3.9593652461322666
20488850,3.8497861704689877
362601,3.720255932949865
20491883,3.7217798307992145
19040171,3.88668707568876
6193861,4.031399320025074
17656360,3.798953278394573
20469717,3.8991777483913888
17655819,3.8693811062446986
19039297,3.9214196586024297
20567844,3.8538118538089585
20469725,3.8887162101224964
20470205,3.830983841620016
20468759,3.8589109259107546
19038432,3.954680592792939
20495171,3.9880442427020792
20494471,3.6074001160079776
15868688,3.8177601355626143
20494064,3.813471608056411
19013582,3.900312967050358
20492866,3.7414355083755892
19013789,3.912339779084141
20492309,3.8930952309113716
20492454,3.796156162505354
20492302,3.999870279295286
20492509,3.7786421512167476
19012612,3.999870279295286
19012800,3.8589109259107546
20560448,3.875568281822582
19012540,3.949642801184908
20489147,3.981826357435966
15876689,3.8668592075272756
20488636,3.9047573783154346
20488997,3.885927384584161
17637504,4.0161193602739615
17637613,3.6635578924006964
20494714,3.9854840200295296
15974554,3.7778774009098552
17637908,3.8759603853834266
20440869,3.754587645498707
20750792,3.916678170986018
10774948,3.9114121815507845
20441225,3.76789100820377
15963002,3.849465483266653
19008553,4.099837636010523
20437874,3.9001725877153666
20437882,3.891769948942313
20435271,3.9802803668854367
19012962,3.8314470290395475
19009461,3.8182333574102145
17663673,3.668754201867004
20439728,3.8319509096322344
14790378,3.8619111043572336
14788236,3.929596053158984
19044523,3.868083798380735
20457187,4.0770317428286145
20458260,4.066819991672999
19044824,3.9339900151700355
17642658,3.844840699328846
20458237,3.805535947328919
19043642,3.7721942832535293
20458520,3.6182075495070896
20459890,3.6943158833769187
19037105,3.854290040412085
20439187,3.920917006681288
14733812,3.955675533744672
20439220,3.7641535643888098
20438860,3.895233859758103
10775870,3.890684824582262
19044227,3.848906155702647
20878035,3.9300541541523444
10792464,3.6543368291426845
20442992,3.8485421526833146
19044868,3.8211686622629832
20443127,3.735590394029313
20447720,3.852693197093317
17573063,3.80771377515469
20448189,3.929353593502446
20811204,3.7490538112324754
20447772,3.9387795570987456
17572878,3.7216960300600226
19045766,3.9224160634032383
19046106,3.8330874810597946
20443233,3.6551807905488065
10769604,3.926931095531973
734295,3.794322211930321
20443134,3.8462476162340633
20442035,3.765140145609976
19046129,3.8174576547049357
20442044,3.7405110399722057
20443494,3.9818646706349385
20442442,3.9357494270609723
20435833,3.8792344431788472
19036344,3.967219916206405
3383966,3.957723085270359
20437301,3.7753560685233993
17575010,3.957723085270359
20436477,3.88584724014172
19039823,3.7246103930663597
20434440,3.832554140736318
20901466,3.5621776520854906
20437560,3.768428453742567
17573498,3.9082000018910947
19036652,3.8827425973428458
1832514,3.8784336037633813
19039761,3.8856474475658196
14779931,3.8461199901656395
17576488,3.711207373120709
20884005,3.859373194694891
17575840,3.972443057332212
19039611,3.8416022281371234
6212155,3.874748892289266
20887023,3.851150138483089
17563230,3.8601003252632133
14689228,3.861144334965053
19036939,3.8648035378066035
20152489,3.845469886489355
19036981,3.90387216198112
20153021,3.828401461468207
20153048,3.9395782681437375
20849213,3.748556142145717
20149781,4.003188606654003
19037800,4.003188606654003
20150146,3.7939525332570483
20150055,3.8009087012856266
20149329,3.963387751634665
20149943,3.8042142526380323
20148380,3.8224411031301937
20148550,3.778078944685709
20147120,3.8565833613687825
19035851,3.8816050951150998
20147246,3.974265311773728
20146651,3.854602437142014
20149250,3.973455664347667
19035950,3.932628845251193
20561563,3.932628845251193
20568787,3.7590058621349565
20141215,3.8783806377249035
19019565,3.91761545890401
20151546,3.8241678288184535
20151539,3.7375750034477178
17562900,3.9212896513455227
20141490,3.8686731550967073
20141846,3.8570797950714906
17562363,3.9955798192187775
6356514,3.879405410190078
15167984,3.7597185116662004
17553856,3.9099818504232493
20153422,3.7955223698498264
20151025,3.7875588757874574
20566164,3.9131617650104817
19023617,3.7655900233418342
17553561,3.8175607606775124
19020436,3.8274352021462184
17550129,3.802560919769558
20150416,3.9671887779209944
20892423,3.9671887779209944
19021698,3.89149463143182
20126839,3.727561766114109
20125894,3.8864446358903795
20125952,3.687324574925452
17550892,3.79244096615134
20898049,3.830954197709603
20124783,3.6697360188669648
20123069,3.927470203892267
20123015,3.9394059427357444
20123757,3.9114121815507845
20123214,3.8589109259107546
20135874,3.8969081674085864
20134884,3.9496162554318976
20136354,3.733586571524851
20125791,3.8222670926598163
20125567,4.1158713776545905
17547381,3.995693627809919
20127417,3.860268980146355
20561052,3.850902104162362
17572211,3.96293409684758
19016359,3.8402680349212237
19016330,3.8934676772173193
20894972,3.9064556770343604
20123963,3.9130729035739993
20129327,3.865950099118847
17570111,3.817532350889347
9032386,3.7874045218257186
19015744,3.800344751308676
14804522,3.76394726771523
20130679,3.814406783950809
20130668,3.9609129557087486
20478093,3.9513014630191985
19024304,3.8952300915883047
20478217,3.8355470053374
19023450,3.8325786149797496
20477371,3.8325786149797496
19024466,3.7627248718734174
20467522,3.8494576620622762
20467733,3.8756277629008644
19024141,3.7515711963370624
17570995,3.815304551335684
17571065,3.8389738728606715
17516703,3.9233191918772947
17516070,3.8644607119193815
12779216,3.918320201530054
17515974,3.8991666918503625
17516032,3.933900058719773
20478780,3.8701000044098888
17519172,4.012827569037037
758312,3.7888077755933107
12727370,3.797969288708002
10844472,3.7861117980083208
19005528,3.6182075495070896
19005487,3.893150570579309
19005740,3.9616699012797763
20466697,3.9746396236903077
20472580,3.814406783950809
20468182,3.915357553524796
20561383,3.859191221783426
20468269,3.895233859758103
5895989,4.0232358665348835
19012475,3.8422856014918865
17529167,3.7897517998330543
17528374,4.020141600085912
17519630,3.8579669465168593
20145814,4.019761998626807
17519296,3.8302907097989296
20145912,3.781046115369404
20146108,4.006984278449831
17519587,3.8627949063289266
20145980,3.9140171038640332
20144682,3.8093344406696787
14846675,3.8589109259107546
20142527,3.870897923087863
20143143,3.8316111078802284
19004770,3.9611318639431237
17518064,3.6549882844736468
9118410,3.902484856044914
12827157,3.9527528640419374
20142956,3.8354043988570528
20139745,3.86223304009472
19006127,3.852909576658501
14848580,3.8843020208604186
17541368,3.8644607119193815
19005857,3.72032426379027
6231753,3.858059768455932
17540701,3.7407583296373033
19007864,3.875568281822582
17541482,3.594487029238265
5350233,3.91818593532022
20476000,3.854065454047715
20999867,3.813293252492063
20474494,3.8113551275482798
20472690,3.864020460765769
19005992,3.9463840013655673
20143472,3.726341424750128
19006098,3.8255268172005628
20143588,3.856420817930428
20560852,4.00319425720014
20143787,3.9751859254133057
20144093,3.921999316960371
1893861,4.151735647424244
14729206,3.642244276024818
20509380,3.6168441314219866
19003827,3.769664156181331
20498023,3.615916645234535
19007911,3.905964971335855
20511474,3.8589109259107546
20511050,3.8704349694151214
18972041,3.739540872831094
14913781,3.684101903033967
20508320,4.0062904191836
20508376,3.9219633531775324
14873478,3.7689457154918333
17565656,3.8803289170392405
20502531,3.878022291204802
18974886,3.8289417758330946
14923861,3.913528641737846
20969526,3.7330328437234814
18971672,3.716394828434006
18971507,3.9320491727036093
20503313,3.8919470379258705
20499197,3.7947842977668595
14868371,3.826265812316309
20496533,3.7887622011181623
18972331,3.9396191962042337
17530298,3.794907629333755
20499637,3.97860880350347
20497865,3.891764155090335
20496327,3.932957654676995
18971227,3.849463314820934
18971368,3.9046334079217706
18971411,3.7632819870457546
20549510,3.8704060940585467
17527834,3.947885054066313
20546767,3.9469106953912863
20547287,3.898771516577662
20547051,3.959827705215178
20546542,3.955683513247957
1618756,3.9121714015634885
20544467,3.907822229587089
20543594,3.9063665436486557
20543780,3.9180494604799807
18974384,4.039181307631554
20543769,3.857737914761582
20969393,3.843257090411342
20548702,3.8498744048057607
10861242,3.8336651842882863
20548745,3.813483197059596
20548780,3.8239629516922933
20549020,3.846269624494841
20549298,3.8281461478424093
20548925,4.076759394274156
20503806,3.899662467181564
17480577,3.8859004639612915
20504386,3.720008758670496
19032618,3.931751245065948
19031488,3.8770725117660185
20505262,3.901395721454231
19031679,3.7397172905625435
19031383,3.6514856740190225
20505515,3.848076372544573
18975707,3.98849187993073
17481286,4.000877710490911
17480099,4.0164934359041675
20547784,4.013740843236832
20547513,3.8589109259107546
14300111,3.8589109259107546
18975840,3.858233399137418
18976125,3.8204957704927245
20505752,3.990555454305811
18975821,3.867351618124258
20507232,3.7704661118647085
20507167,3.988046123886015
15014841,3.810560464863878
20513125,4.0433702548652555
17462198,3.7729948228624366
20512364,3.5836868194750426
17459087,3.800669574962346
20513268,3.8363062361719753
17459377,3.795744853477253
5301327,3.7917641116377223
14335939,3.653306620747063
20514032,3.7808140531378744
20926222,3.9635485387483267
20514526,4.058758501703293
20907615,3.812977283357408
17483960,3.715032945124215
20926875,3.827218000020925
20925507,3.8613099039325407
17483950,3.844490170220321
17482663,3.8542891878516046
20515358,3.998139658604298
20906618,3.7962416557577665
18977481,3.857849827842275
18977346,3.887061889366154
14356852,3.8942895995053193
20350742,3.749199734420088
18976358,3.7277430479214884
20350903,3.9452342020956555
20350927,3.8521508207917803
20994046,3.8553555487163718
20519247,3.8396254887510795
20559095,3.8640562818540265
20515601,3.8604686718809473
20518715,3.8859208643419083
18977688,3.973675676290612
20518591,3.678814104880409
20524096,3.8956418067514926
18977751,3.7576917795176508
20521494,3.8145913847165733
17468055,3.719837510756894
20521649,3.937646337934184
20522565,3.8779981624331943
20522227,3.9522500461882943
20519890,3.7980647275153703
20522633,3.8732810221686376
20522458,3.8156429448774287
20499969,3.76394726771523
17468281,3.885299735106578
17468272,3.840765713477961
17468295,4.000037697290213
20503072,3.9787492148834125
20922405,3.7909141960055206
17468582,3.924745270825806
20500971,3.865795538574461
18979520,3.828985401553842
17463845,3.9272850368170884
20523717,3.859340484050488
14398136,3.9711562563179426
20523679,3.7261513541778677
10757242,4.012906161535439
17469581,3.7219502141838396
20526609,3.790330661860129
17470214,3.9109806437822754
20838348,3.855428697542926
18980029,3.8087981386136622
20524079,3.9069059897460128
17470219,3.890574370048843
10732678,3.8613094477345022
17456345,3.8842970293429184
18977125,3.8589109259107546
18976850,4.054995811414592
20521116,4.002501972304644
18980671,4.129076029213158
20525302,3.754312099625739
20520485,3.873892940436811
18981503,3.8502930361550067
14352838,3.986960415470991
20526044,3.857317151273415
20538284,3.659328261479595
17461265,3.8954915988560552
14400304,3.7624601264751427
20535474,4.035431756797207
20538029,3.8715897905598156
19029437,3.6441477480360316
14387874,3.747226014547757
19029953,3.872508234456886
20845875,3.6441477480360316
17457210,3.847877759869297
20453916,3.6727980269143745
20453823,3.88325188746089
254290,3.9513873503551675
20454332,3.9206979352002587
20454975,3.882895208858584
19027512,4.0457309557053245
20542007,3.849439462703062
20542374,4.051611770011915
20542366,3.900444587313277
20542337,3.882795101283885
19027603,3.9544591998359877
19027500,3.797969288708002
19025339,3.917535882088359
19025620,3.847227827027831
19025646,3.8166971523925657
20538907,3.880746680336611
20538692,3.6827639592393426
20534893,3.7824608709387753
20540763,3.9513890584029365
14993487,3.947971900729752
19028761,3.9315700950028365
14963608,3.919354458401881
17557441,3.9634542776224446
14967528,3.852870154282294
19040898,3.7919020646918367
19040953,3.848914188282825
17556205,3.520369840314964
19040944,4.023687729625944
20452127,3.7312984473352038
20452119,4.036462105169204
20451298,3.893007208101566
19040835,3.7683776582367554
20464396,3.746456821820141
20463560,3.806337182250095
20460977,3.8581917797747938
20463443,3.7988756057850943
17557181,4.007647152534985
17557103,3.7923752616410424
20463878,3.8750344014597156
20561802,3.981969324702486
17548962,3.929134627526378
20464777,3.810586929560107
20463909,3.86644293246593
19041955,3.9983569191153783
20450635,3.711964588211832
19042062,4.025515667813095
20450864,3.8437356031882537
20451261,3.938742272385581
20456644,3.9196741183773884
19042729,3.893211586656619
17549218,3.928741156205593
19042816,3.867351618124258
20455995,3.8436525708627425
19042676,3.8036677802828924
10750320,4.117435185789133
968406,3.8653497939824826
8743662,3.8014896594421512
20451520,3.744492072237498
20453104,4.012453146161765
20452743,3.884373597889985
17558527,3.8874719832115803
20449789,3.9453955682997868
