RatingID,Rating
20220871,3.9376505061524076
20220062,3.884110488594399
18948535,3.51382439062218
15956330,4.093758997119287
18948141,3.6136816264570903
20217407,3.44427812886031
20218002,3.897393591570609
18013316,4.227614163034372
18947980,4.172720165917909
18013604,3.589135785664643
12712820,4.3013051846286015
20283586,3.61876787946388
20304445,3.6842400041415035
20282442,3.61206408625188
18938522,4.101392093108539
20282690,3.9013721818777753
18024915,3.7585226491827366
20589908,4.003643264884734
20302769,3.3480990480826347
20303606,4.306907556206106
18024611,4.277043688925244
20308343,3.9409586135857264
20304713,3.908005543873073
20305235,4.1795623388660665
20302484,3.90029170244685
20301944,3.9051397077228542
18028207,4.227614163034372
20280988,3.6136816264570903
20291156,3.888218834630386
20291157,3.704837441301959
20291162,3.9051397077228542
18027604,4.431442505790891
20280427,3.7346946760842914
20280604,3.9805381238851156
20280671,3.6985570765524582
18939833,3.9601674521940877
20293028,3.8568223590347634
20293281,4.13178102206604
20293484,3.5454779332706208
18940383,4.124647450365005
18031847,4.232901744934963
18940247,3.9779418811567604
20290363,3.891181454715642
20290837,3.891181454715642
20284851,4.100625838474977
20282220,3.5642543190790756
20278744,3.8906608386199655
20278535,3.934126948145708
10914446,3.5772153923685672
20298987,3.980798126948636
18940577,3.6101332366511105
20298182,4.112550509201462
20257960,3.8962090576158053
18025941,3.9601674521940877
20301125,3.891181454715642
18922355,3.8695599705260553
20298605,3.404709894103105
18005751,3.9601674521940877
6081029,3.712650754961595
20256340,3.658607488461992
20261594,3.5999058666268726
18922993,3.8612713446234177
20307003,3.835959620649383
18009124,3.4059583847117607
20296026,3.4749541599688247
20296086,3.891181454715642
20309234,3.6251988680191016
20308929,3.6251988680191016
18924020,3.783045480579644
20295613,4.016849105353182
18027404,3.8884291385101606
12643323,4.139191922692717
18924674,4.227614163034372
20299949,3.6136816264570903
20300652,3.891181454715642
20300277,3.888218834630386
20296930,3.5999058666268726
18923629,4.005613015559156
20297727,3.622084285926276
20294633,4.091618807635656
18006655,4.431442505790891
20210663,3.983889241622699
20190530,3.6955779192404052
18924993,3.7561409190042605
20568092,3.9806300266502834
20663574,3.8276467516930577
18918602,3.8648685062581323
14861069,4.093758997119287
20216199,3.865393400990965
18918797,3.442762993820799
14712195,3.5591922305171386
20209143,3.6117066134261866
18060236,3.9299462757758237
20670855,4.400764440370992
20211789,3.9806300266502834
20209961,3.9013721818777753
18925697,3.381856265820716
18048006,3.7482659274842223
18926299,4.227614163034372
10830838,3.5772153923685672
18926422,4.102960529821061
20187662,4.1795623388660665
12410292,4.139191922692717
10830693,4.07565615979897
18050452,4.227614163034372
18926673,3.3206545783865637
20188653,3.630957724470097
18047908,4.232901744934963
18926961,3.3206545783865637
8932380,3.919199881347566
20198251,3.497449899896527
18050889,3.958397808861203
20198509,3.658607488461992
20674024,4.168622367486034
18925312,4.133768106459594
20186507,3.897039959196737
18927189,4.124647450365005
20192761,3.892784463743847
20191288,3.3989802376913163
20188335,3.61206408625188
18927524,3.9601674521940877
20185224,3.6358179415843788
20205798,3.9494077998521777
20206005,3.810124973918002
18951849,4.016849105353182
6094883,4.4936771951927055
18055508,4.431442505790891
18951073,3.919342391654761
18949611,3.57302357387017
20287519,3.7793053947539432
18949715,4.227614163034372
20287308,3.658607488461992
20292732,4.025159130005573
20292153,4.559614867405923
18059408,4.107513665814212
20289137,4.03421213351709
5474802,4.53244686300039
20289898,3.980798126948636
20208358,3.9000289548417597
20214035,3.8517075410135355
20213308,3.68772009106375
20203408,4.132339941509954
18957807,3.6136816264570903
11196989,4.07565615979897
20213021,3.888218834630386
18958172,4.227614163034372
18958270,4.227614163034372
18950936,3.4642665305861153
20214151,3.9139817376282764
20213120,3.807734335362696
18958627,3.99427721232851
14372372,3.512450074829128
18012796,3.9352753172102157
18958366,4.227614163034372
20207216,3.61206408625188
20562897,3.6412800549354536
18013127,3.7130557738658725
18957993,3.919342391654761
18958106,3.69328518102698
20207319,3.497449899896527
18012128,3.3695012173761443
18954185,3.951280477751864
12316161,3.6733525469555177
20203938,3.4417036892279067
14351739,4.4436521628262335
20203648,3.913084686842284
18952385,3.61206408625188
20201132,3.5454779332706208
18954315,3.3800628383130453
15146412,4.046421790552433
18952214,3.3322432372228947
12287604,3.823977484289505
18011151,3.6117066134261866
20339602,3.987895940610312
18011141,4.038288871771916
20333401,4.057878272438851
20333695,3.4749541599688247
20335888,3.766735677286228
20336156,3.6136816264570903
18012381,3.4244058694429573
20333906,3.8962090576158053
18010202,4.227614163034372
18949954,3.469018166414613
15177662,3.457862824122183
71046,3.8848563237699936
20325801,3.630957724470097
20325719,3.6136816264570903
20325494,3.6136816264570903
18048891,4.227614163034372
18950186,4.102960529821061
20338306,4.085988672492976
20338185,3.949140037030805
20338491,3.980798126948636
20338519,3.8767352501343133
15056551,3.9062527848504685
19000501,3.9862885156247074
6076341,3.712650754961595
18051988,3.5950635659932164
19002613,3.3206545783865637
18051720,3.521909679815501
20310009,3.6136816264570903
20310355,3.6985570765524582
18051563,4.431442505790891
18054941,4.431442505790891
264268,4.196166712739635
20315443,3.9620735397034084
20310822,3.908005543873073
20310911,3.9376505061524076
20311609,3.6842400041415035
20311579,3.968321575278446
20311412,3.8962090576158053
20311552,4.005613015559156
12362254,4.3013051846286015
20311976,4.081549340083944
20312813,3.983889241622699
20312435,3.68772009106375
20312542,3.4417036892279067
20313156,4.312512306536169
18998880,3.61206408625188
20314383,3.6117066134261866
17539322,4.232901744934963
20314479,3.6136816264570903
17540140,4.227614163034372
12358967,3.6733525469555177
20335017,3.891181454715642
19001840,4.124647450365005
19002251,3.704720172412267
17537012,4.232901744934963
19001760,4.005613015559156
17542244,4.377327114542912
20316388,3.891181454715642
20316467,3.622084285926276
20316918,3.588070200451184
18992694,3.949112006868779
20314300,3.541729717031714
20415722,3.6013008702983806
20405533,3.541729717031714
20416287,4.511185328485456
18996984,3.9862885156247074
10811672,3.5772153923685672
20406328,3.897393591570609
17533028,4.227614163034372
14275733,4.472342860669004
20406558,4.42483123729957
17538358,4.227614163034372
18993571,3.56920362771015
269520,4.196166712739635
17538126,3.3194917253196774
18993107,3.3194917253196774
20417421,3.6217633891807295
18993124,3.6281115345923687
18993777,3.57302357387017
12415730,3.6591402300345015
20418110,3.6136816264570903
18993805,3.61206408625188
20417520,3.577497798415712
18994202,4.232901744934963
20416628,3.7063487607341865
20416719,3.8797423859613156
20561240,3.681471243632322
20418220,3.766735677286228
20417894,3.9779521069779933
20415002,3.6136816264570903
20415059,3.8287407631134904
20414521,4.228914451705828
20564343,3.8510451657527347
18994427,3.3969008461063033
20409080,3.888959991759294
20409351,3.7063487607341865
17538706,3.9805381238851156
20407433,3.981587052030917
20410008,3.445768780157912
20409542,3.61876787946388
17545981,4.022108069449241
18985892,4.227614163034372
20403512,3.51325771037931
20403405,3.6451650989245437
18986666,3.3206545783865637
20406065,3.6136816264570903
20403852,3.792778212715611
20404460,3.9339541513254694
20404437,3.7967531381010664
20404085,3.9494077998521777
20402983,3.620798731560772
15962410,4.201878092241647
17543461,3.9350128521999657
18984647,4.227614163034372
20329092,3.5508258773752304
10853567,3.6468864779207
17532389,4.227614163034372
18986571,3.379913868205688
18986311,3.976164500830457
20330447,3.026944331887206
18981746,3.9779418811567604
20332322,3.4642665305861153
20332379,3.9583466401223752
20332557,3.9385211502694624
20332552,3.750686671357424
16117691,4.472342860669004
17535202,4.191889538009684
20331775,3.445768780157912
20410778,3.7482659274842223
20412069,3.61206408625188
20410597,3.921484873922754
20410912,3.4927173470234028
20417231,3.6325591201804825
18982304,3.854755602878061
17537742,4.059302996727359
20910925,4.400764440370992
20566348,3.8826672016977697
18999879,4.016849105353182
17543391,3.477084512150682
18999852,3.7714939607256524
20412817,3.9051397077228542
18999782,4.227614163034372
14561574,4.093758997119287
20414069,3.4019134002523135
5396034,4.497069225626329
20413001,3.6136816264570903
20413260,3.6136816264570903
20413304,3.888218834630386
20413645,3.61206408625188
20413463,4.609269664843331
18997721,3.6477221171411562
20345181,3.8826672016977697
18998107,3.379913868205688
17539616,3.8463136098239366
20347429,3.6136816264570903
18998303,3.61206408625188
20346098,3.51325771037931
20344457,3.61206408625188
17532035,4.431442505790891
20341618,4.166369107805379
14642408,4.028987828617133
20341808,3.61876787946388
20341896,3.750686671357424
20342456,4.102960529821061
20342381,3.891181454715642
20342285,3.5769664814516284
20342023,3.5548566289503114
20346741,3.8962090576158053
17488771,4.232901744934963
20346784,3.9793684502331472
17488634,4.232901744934963
20346893,3.968644153185811
20347179,4.058017948002852
20346594,3.5982139094461494
20347287,3.7561409190042605
20364314,3.1842641900356328
14604836,4.115319339967063
17489060,3.9805381238851156
11950611,4.497206262142763
3145303,4.539756551531681
20365065,3.4749541599688247
20370540,3.4749541599688247
11952264,3.6591402300345015
14609954,4.245111401970306
14615478,3.934759832169538
10814131,3.9592592652896723
17486373,3.8463136098239366
20345771,3.891181454715642
20366334,3.590201615748073
17485946,4.227614163034372
17498800,3.690674208950117
20367053,3.9409586135857264
20367483,3.8414654056343487
20354926,3.61876787946388
20354698,4.107513665814212
20354301,3.9365789122613553
20355125,3.7502424008255524
18962115,3.9919855815303804
18962116,3.9919855815303804
20355284,3.6821939301426574
20563425,3.9221626739206084
20355727,3.6117066134261866
11987484,4.497206262142763
3710509,4.064773919688219
20348880,3.9013721818777753
20349005,4.086374571701302
18970293,3.3194917253196774
20350200,3.6117066134261866
407399,3.871730735135114
18968851,3.73188027602265
20348602,3.90029170244685
20348712,3.6136816264570903
533914,4.174492215796239
20344351,3.5164489233687757
20344157,3.9051397077228542
18969157,3.9944252095112707
11934080,3.598857586995326
18969131,3.9383801540505274
20352605,3.9944252095112707
20352218,3.6335815819309505
18964288,3.590201615748073
20559082,3.688302607619144
20353657,4.009982875249225
18965062,3.639298110915455
18965036,3.9691813240134475
17490801,3.4059583847117607
20352969,3.445768780157912
17490447,4.559614867405923
20353424,3.8043741922775176
18963205,3.8648685062581323
17491825,4.227614163034372
8726125,4.31509346888373
17487235,3.314460270791711
12342236,4.139191922692717
18961139,3.5738751640382502
20319522,4.081127121830351
20317432,3.6136816264570903
20317779,4.1795623388660665
17492586,4.038288871771916
17491656,3.826372125206069
20361456,3.3141113691011452
12345892,3.900587148831633
18960050,3.65537822700946
20320136,3.9021519035178422
20361312,4.104447069173109
18960781,3.831268377204348
17657490,3.262601801228466
20321989,3.439706749371826
20321890,3.6358179415843788
18995794,3.8376122990523984
18995178,4.102960529821061
20323541,3.9862885156247074
20318729,3.900813908901509
20318682,3.7906586060946226
20323333,3.61876787946388
20324926,3.810124973918002
20324012,3.571069330812585
18967165,3.61206408625188
17659408,3.577497798415712
20369237,3.8884291385101606
20369611,4.102960529821061
20358967,3.4328386098960455
17656619,4.232901744934963
17658151,3.4059583847117607
20642337,4.400764440370992
20371149,3.9968950033749633
18996518,4.05471341285952
18995511,3.69328518102698
20370048,3.758084881558097
17656906,4.232901744934963
20368493,3.3934412315577633
20367939,3.5164489233687757
18995579,4.344548423191355
18997043,3.9601674521940877
14467501,4.257315073750233
20362619,3.757440445215257
5421426,3.4373418246195393
18969748,3.7677370440900426
20362583,3.888573853378
20362886,4.086887138237282
20363122,3.888959991759294
18970056,4.227614163034372
20363695,3.343419615231957
18966678,3.9321078758200363
17500133,4.227614163034372
14411484,3.830981703856843
20356570,3.4749541599688247
20356909,3.4749541599688247
14435514,4.108199905383373
20359269,3.807734335362696
20357062,3.9806300266502834
20357535,3.4170796748699823
11181735,4.07565615979897
18969644,3.9601674521940877
18969582,3.6299049621000394
19728619,3.86494535506031
19729736,4.559614867405923
19729828,3.61206408625188
19726923,4.102960529821061
19727116,3.897393591570609
19727114,3.917206754194743
4250784,4.052459398440791
17494555,4.232901744934963
14245564,4.070048225993648
19726912,3.8517075410135355
20684081,4.168622367486034
20392502,3.572525588546073
17499512,3.690674208950117
20392880,3.981587052030917
17499354,3.589135785664643
14246668,4.571824524441266
17494625,3.962862546798953
18966636,3.962862546798953
19729426,3.3980038986900363
18966647,3.962862546798953
19730200,3.6136816264570903
19728937,3.9107370417356155
19728860,3.4749541599688247
17506772,4.156010833895841
17508136,4.431442505790891
19729498,3.6115505912070898
19729188,4.559614867405923
19452844,3.621434208441287
20692231,4.400764440370992
17506719,4.227614163034372
19731460,3.943715531128278
19452876,3.4613419752610195
9058419,4.31509346888373
19721547,3.6117066134261866
19732308,3.807734335362696
19733216,4.009982875249225
12229648,3.823977484289505
19727742,3.953411280087209
19728000,3.6136816264570903
19450508,3.646939401849094
19450496,3.3512388474658326
19452370,4.102960529821061
19733685,3.482015901306098
19733594,3.6136816264570903
17502312,4.431442505790891
20389659,3.6554931944044293
17501329,4.232901744934963
20390033,3.835959620649383
11153867,4.270298146235
20400147,3.884110488594399
20400240,3.7611522060285267
14154451,3.9938534736810496
20390443,3.3129571897848913
17507292,4.10310968293172
20390735,3.5996373306122433
20399435,3.5996373306122433
19438203,4.227614163034372
20399098,3.4749541599688247
17465892,4.227614163034372
14170720,4.260612912755499
14166239,4.260612912755499
19437701,4.227614163034372
20399043,3.810124973918002
20394635,3.8530254761167773
19455076,4.102960529821061
19455320,3.554519686148824
17466492,4.431442505790891
20394489,3.8394929480788154
8753842,3.476652972753991
20391626,3.937022483684421
20391581,3.9111147060986444
14143532,3.8909292972657084
19455567,4.107935215426949
19455163,4.227614163034372
20387182,3.4613419752610195
20567092,3.688302607619144
19453360,3.9733194377814676
19454082,4.110485305567103
20393670,3.51325771037931
20389038,3.8933528585937704
19749825,3.5996373306122433
19749984,3.61206408625188
19451125,3.833217136909262
19748073,4.102960529821061
14592823,3.54192404972946
19746976,3.395288548655312
19747000,4.03421213351709
19746278,3.810124973918002
19746622,3.6985570765524582
19742632,3.4749541599688247
19742856,3.8962090576158053
14564833,3.9015571500082236
19743946,3.6985570765524582
19454804,3.9779418811567604
19743218,3.7063487607341865
19743326,3.9248366044937173
19737666,3.812971388908119
19735418,4.005613015559156
19737786,3.497449899896527
19737659,3.4749541599688247
19735176,3.891181454715642
13775940,3.6733525469555177
19443419,3.9601674521940877
19443570,4.227614163034372
19747816,3.9459835975287145
19435731,3.512889402788458
19747180,3.9769482670867715
19436156,3.962862546798953
19435803,4.227614163034372
17508939,3.928849221304949
19720056,3.687518494545868
19719882,3.6136816264570903
17511363,4.227614163034372
19719316,4.102960529821061
17511999,3.8884291385101606
19443783,3.6842400041415035
19725104,4.102960529821061
19724997,3.9529160250621604
8736558,3.9671797640416844
19442411,3.8399973411091644
19442356,3.792778212715611
19722725,3.589135785664643
19720899,3.622084285926276
19719494,3.364312048256035
19719656,3.792778212715611
19719032,3.9051397077228542
19719392,3.9021519035178422
19722253,3.8287407631134904
19744698,3.6217633891807295
19744722,3.442762993820799
19438757,3.442762993820799
19744278,3.9450818108969616
19723880,3.6136816264570903
19723980,3.251099490931934
19435088,3.3206545783865637
17515408,3.9299462757758237
19745972,3.9299462757758237
19745218,3.8962090576158053
12239260,3.424449803809018
19744479,3.889265560130644
17513002,4.227614163034372
17512673,4.431442505790891
19745838,4.005613015559156
19745665,3.601977651871603
19725999,3.916390736793307
19726565,4.42483123729957
19726398,3.917206754194743
19724476,3.883630996313091
19439364,3.590201615748073
19723007,3.891181454715642
19722844,3.891181454715642
20401088,3.601977651871603
20419429,3.4506383815622295
20419413,3.9301727632758077
20424826,4.058017948002852
19436224,3.57302357387017
20424233,3.4749541599688247
19436738,3.314460270791711
19436768,3.5818769456237027
17646491,3.3714350961488946
20424178,3.9779521069779933
13763555,4.083054227571965
17645771,3.9805381238851156
15829676,3.2751989594773954
19436279,4.232901744934963
20420591,3.9051397077228542
20421645,4.191889538009684
19434263,3.9350128521999657
19434487,3.5164489233687757
20421621,4.559614867405923
20735644,4.400764440370992
13757977,4.549333709857064
11219465,3.9224197201495157
18987704,4.227614163034372
15766392,4.260612912755499
20423293,3.884110488594399
20383269,3.993505599919389
20382508,4.027762194068813
20425350,3.9945380768305268
11222628,3.77776982946711
20426006,3.588070200451184
20425624,4.228914451705828
18991970,3.888573853378
20425935,3.6985570765524582
20425930,3.6136816264570903
17645507,4.018951182887922
20422514,3.6117066134261866
20422548,3.026944331887206
20422211,4.034222295168627
18991300,4.227614163034372
20423718,3.6128096695796157
18991114,3.7839532881819005
20422325,3.777067222628761
17639868,3.7063487607341865
17639903,3.4059583847117607
20560554,3.622084285926276
17650224,3.8862115486193227
18988533,3.580606545198776
20426676,3.8517075410135355
20426248,3.6816372542916853
17640779,3.5950635659932164
20408253,3.9806300266502834
256498,4.196166712739635
17640972,3.5832512755003214
18987441,3.678942309513289
20407029,3.646939401849094
18986952,3.5164489233687757
18989170,4.227614163034372
20428824,3.773353112596646
20428092,3.884270273643262
20428137,3.891181454715642
20428635,3.4302553876702193
6127391,3.727761615022892
17652039,4.038288871771916
17652066,4.227614163034372
20433183,3.9463921843080048
20432818,3.981587052030917
18983390,3.865393400990965
20433116,3.943715531128278
20433161,3.68772009106375
20430546,3.9945380768305268
20430561,3.68772009106375
20431042,4.100625838474977
20430239,3.572525588546073
20427413,3.4055606403641883
20427430,3.6816372542916853
18984136,4.227614163034372
20432704,3.900870501300703
18984151,3.5416142261673134
18984152,3.9862885156247074
18984171,3.757440445215257
20427720,3.6136816264570903
20427551,3.6816372542916853
20427856,3.8981654253161016
17649571,4.294711639878915
20432971,4.1177004771432335
20433631,3.8867914778138535
18983141,4.227614163034372
20432057,3.4126679855776554
18983902,3.61206408625188
17685917,3.8884291385101606
20375654,4.559614867405923
18991832,4.09712420120139
20378683,3.985620392703282
20376125,4.024266641744431
20378599,3.51325771037931
20376359,3.6358179415843788
20376376,3.68772009106375
15794643,3.457862824122183
18992204,3.962862546798953
20377125,3.9769482670867715
17683370,3.4668363854697826
20377353,3.9806300266502834
20378176,3.962862546798953
20372771,3.974769496125445
17695136,4.227614163034372
20379065,3.9013721818777753
20396815,3.9450818108969616
18989891,4.102960529821061
18989902,3.477084512150682
19445485,3.909177335494957
20395013,3.6251988680191016
20395225,3.6816372542916853
19445511,4.053235345853926
20398816,3.9412138357996183
20401387,3.6741270523073135
19446983,3.927685749821515
20398542,3.917206754194743
20398382,4.016849105353182
19446265,3.980678505874843
20397805,3.6136816264570903
19446270,4.10819482694289
15811200,4.245111401970306
17687539,3.6370740670465094
19445706,3.5164489233687757
19446083,4.227614163034372
20395731,3.5164489233687757
20395102,3.5870157430594687
20398133,3.9013721818777753
20385467,3.5054312659615823
17688578,4.232901744934963
15909162,3.911956520907389
20385637,3.8399973411091644
20387083,3.590201615748073
20383907,3.764638567602776
20384245,3.7561409190042605
20384157,3.9335354713198427
989016,3.9834664020978314
20605999,4.400764440370992
19454318,3.381856265820716
20386409,4.014455373219592
20379542,3.1842641900356328
20379517,3.6136816264570903
6219432,3.9776239545829566
6219466,3.982438570839263
20379431,4.058017948002852
19447329,4.016849105353182
15848632,4.046421790552433
20380589,3.954602345670089
20380684,4.42483123729957
20381068,3.7573957277289094
20379680,3.7046073100517645
19446593,4.227614163034372
20381232,3.5958704031819564
19447968,4.102960529821061
17688834,4.232901744934963
17664680,4.605672430608182
20790186,4.400764440370992
20373273,3.6554931944044293
20372481,3.6554931944044293
20371742,3.900870501300703
20385024,3.439706749371826
17664629,4.227614163034372
17664510,3.9805381238851156
17664512,3.9841451813128907
17664575,4.227614163034372
20383616,3.6217633891807295
14495440,3.6321034664630334
20373748,3.343419615231957
18988889,3.57302357387017
9073824,4.003531774709962
20373980,3.378589144208781
19448879,4.227614163034372
19448514,4.227614163034372
17664239,3.6370740670465094
19448596,3.8678882511851063
20483678,3.6136816264570903
20483704,3.6745997407949478
20483612,3.812971388908119
19449167,3.6136816264570903
19449351,3.724093282199299
19445874,3.946593719055857
17661658,3.9620735397034084
17661214,4.227614163034372
19449657,3.748507358358805
20482940,3.6136816264570903
17667682,3.3714350961488946
17667746,3.6117066134261866
20493986,3.6117066134261866
19449941,3.7021550265803973
19450145,3.8399973411091644
17667446,4.227614163034372
20484371,3.660198362243336
17654336,4.227614163034372
20486076,3.6136816264570903
19039046,4.102960529821061
17659061,4.314817688536898
19011080,4.227614163034372
20486775,3.6999223677922917
19010614,4.227614163034372
15923301,3.54192404972946
20487681,3.9013721818777753
20484817,3.915638914977076
17658815,3.7096439509008206
20487512,3.9051397077228542
20484919,3.497449899896527
19010968,3.9862885156247074
20488163,4.129061609573104
20738817,4.112552770313867
20487708,3.3141113691011452
20487707,3.891181454715642
20487328,3.404709894103105
20569782,3.891868108363992
20490953,3.9198612680599254
20490287,3.8626071373547597
20470049,3.9450818108969616
17655395,3.927685749821515
20470159,3.582655803178876
20488850,3.6136816264570903
362601,4.199807137188617
20491883,3.5135141120023428
19040171,4.227614163034372
6193861,3.7792850131298197
17656360,4.232901744934963
20469717,3.571069330812585
17655819,4.227614163034372
19039297,3.9651608576805506
20567844,3.9793684502331472
20469725,4.10819482694289
20470205,4.047157612636196
20468759,3.8821378863201854
19038432,3.590201615748073
20495171,3.9051397077228542
20494471,3.7585226491827366
15868688,3.9893373481149688
20494064,3.541729717031714
19013582,3.704720172412267
20492866,3.9450818108969616
19013789,4.227614163034372
20492309,3.430939652031598
20492454,3.7502424008255524
20492302,3.6842400041415035
20492509,3.951280477751864
19012612,3.6842400041415035
19012800,3.6985570765524582
20560448,3.4021053646671633
19012540,3.6723148998197597
20489147,3.9412138357996183
15876689,3.8333388180936967
20488636,4.026964122531993
20488997,4.102960529821061
17637504,4.232901744934963
17637613,3.974769496125445
20494714,3.4749541599688247
15974554,4.2118225885177765
17637908,4.227614163034372
20440869,3.404709894103105
20750792,4.252188392936051
10774948,3.4879727406020806
20441225,4.377327114542912
15963002,3.5668924726417197
19008553,3.5164489233687757
20437874,3.884110488594399
20437882,3.6251988680191016
20435271,3.810124973918002
19012962,3.891181454715642
19009461,3.469018166414613
17663673,4.227614163034372
20439728,3.807734335362696
14790378,4.107592531362605
14788236,3.987827518081942
19044523,3.69328518102698
20457187,3.51325771037931
20458260,3.4136385853895543
19044824,4.227614163034372
17642658,4.431442505790891
20458237,4.171841300940041
19043642,4.232901744934963
20458520,3.5135141120023428
20459890,3.68772009106375
19037105,4.124647450365005
20439187,3.3638525190348574
14733812,3.8909292972657084
20439220,3.5122892279970173
20438860,3.505135389268282
10775870,4.262799874867648
19044227,3.9372008925616964
20878035,4.400764440370992
10792464,3.5772153923685672
20442992,3.899817825233739
19044868,3.927685749821515
20443127,3.745371611324054
20447720,3.704837441301959
17573063,4.431442505790891
20448189,3.4749541599688247
20811204,3.8276467516930577
20447772,3.6117066134261866
17572878,3.5950635659932164
19045766,3.6842400041415035
19046106,4.227614163034372
20443233,3.5870157430594687
10769604,3.77776982946711
734295,3.999363805239745
20443134,3.5958704031819564
20442035,3.8668698193119657
19046129,3.9447710197905526
20442044,3.6954842972388557
20443494,3.888959991759294
20442442,3.3337278113063284
20435833,3.902280970059017
19036344,4.227614163034372
3383966,4.064773919688219
20437301,3.8608980210548816
17575010,3.8862115486193227
20436477,3.6842400041415035
19039823,3.9601674521940877
20434440,3.6158379341144897
20901466,4.400764440370992
20437560,4.032567102895863
17573498,3.9021519035178422
19036652,3.557589050052791
1832514,3.4068697406943387
19039761,4.067278148858475
14779931,4.4436521628262335
17576488,3.8136646500519125
20884005,4.252188392936051
17575840,4.03114763441702
19039611,3.962862546798953
6212155,4.4936771951927055
20887023,4.400764440370992
17563230,4.232901744934963
14689228,4.520572577503529
19036939,3.978532289769811
20152489,3.9529160250621604
19036981,3.611888534772641
20153021,3.658607488461992
20153048,4.03421213351709
20849213,4.400764440370992
20149781,3.7967531381010664
19037800,3.7967531381010664
20150146,3.981587052030917
20150055,3.978794732595205
20149329,3.658607488461992
20149943,3.622084285926276
20148380,3.975645066717833
20148550,3.630957724470097
20147120,4.141391820966742
19035851,3.9412138357996183
20147246,3.497449899896527
20146651,3.807236315802283
20149250,3.917206754194743
19035950,4.076316923183308
20561563,4.076316923183308
20568787,3.3747252785807986
20141215,3.5414173462810354
19019565,3.5846600906742108
20151546,3.9968950033749633
20151539,3.9968950033749633
17562900,4.003158384154105
20141490,3.8841472539362467
20141846,3.4134551837254072
17562363,3.4059583847117607
6356514,4.4936771951927055
15167984,4.093758997119287
17553856,3.6588798364052306
20153422,3.6842400041415035
20151025,3.9945380768305268
20566164,3.395288548655312
19023617,3.81911452395594
17553561,4.460133203633661
19020436,4.227614163034372
17550129,3.251099490931934
20150416,3.8078321003335334
20892423,4.130522099139905
19021698,3.9221626739206084
20126839,3.9945380768305268
20125894,3.3980038986900363
20125952,3.5402769738898234
17550892,3.9601674521940877
20898049,4.168622367486034
20124783,3.782554948986897
20123069,3.681874353984559
20123015,3.630957724470097
20123757,3.6738380180351946
20123214,3.9013721818777753
20135874,3.622084285926276
20134884,3.773353112596646
20136354,3.962394349588881
20125791,4.026964122531993
20125567,3.6217633891807295
17547381,3.666543707035545
20127417,3.8962090576158053
20561052,3.6128096695796157
17572211,4.232901744934963
19016359,3.9601674521940877
19016330,3.8399973411091644
20894972,4.168622367486034
20123963,3.449466760241085
20129327,3.5122892279970173
17570111,4.431442505790891
9032386,3.266074661382204
19015744,3.9862885156247074
14804522,3.2751989594773954
20130679,3.51325771037931
20130668,3.987895940610312
20478093,3.8821378863201854
19024304,3.978532289769811
20478217,3.9779418811567604
19023450,4.016849105353182
20477371,4.155156052457227
19024466,4.102960529821061
20467522,4.559614867405923
20467733,3.6816372542916853
19024141,4.227614163034372
17570995,3.977867424834058
17571065,4.431442505790891
17516703,3.6117066134261866
17516070,4.227614163034372
12779216,3.8222452432971687
17515974,4.232901744934963
17516032,4.232901744934963
20478780,3.541729717031714
17519172,3.9111147060986444
758312,4.327782740712841
12727370,3.766795903519209
10844472,3.9421698872720357
19005528,4.053331469662339
19005487,3.927685749821515
19005740,4.227614163034372
20466697,4.057878272438851
20472580,3.572525588546073
20468182,3.9072716366575193
20561383,3.980678505874843
20468269,3.4506383815622295
5895989,3.4373418246195393
19012475,3.4613419752610195
17529167,4.227614163034372
17528374,4.431442505790891
17519630,3.6117066134261866
20145814,3.917206754194743
17519296,4.227614163034372
20145912,4.026964122531993
20146108,3.8668698193119657
17519587,3.662665858006966
20145980,4.160168314293263
20144682,3.98883072149133
14846675,3.617344235486158
20142527,4.223849981960171
20143143,3.9376505061524076
19004770,3.695939313031496
17518064,3.669385339314933
9118410,4.31509346888373
12827157,4.017173493359961
20142956,3.7160563821828854
20139745,3.658607488461992
19006127,4.227614163034372
14848580,3.624303771675116
17541368,4.227614163034372
19005857,4.227614163034372
6231753,4.1473986541891135
17540701,4.232901744934963
19007864,3.480391151548764
17541482,3.4059583847117607
5350233,4.185538163688408
20476000,3.9013721818777753
20999867,4.400764440370992
20474494,3.9198612680599254
20472690,3.6816372542916853
19005992,4.227614163034372
20143472,3.888573853378
19006098,4.03375330931599
20143588,3.9366376632526614
20560852,3.444867469827809
20143787,3.8991253589212382
20144093,3.6136816264570903
1893861,3.4874510684943387
14729206,3.769274405425148
20509380,3.6985570765524582
19003827,3.5231704393490157
20498023,4.016849105353182
19007911,3.962862546798953
20511474,3.61206408625188
20511050,4.026964122531993
18972041,4.102960529821061
14913781,4.257315073750233
20508320,4.025884978614676
20508376,3.902507832382789
14873478,3.769274405425148
17565656,3.7585226491827366
20502531,3.9450818108969616
18974886,3.33954566570752
14923861,4.517967008408302
20969526,4.01485687524309
18971672,4.067278148858475
18971507,3.792778212715611
20503313,4.124647450365005
20499197,3.430939652031598
14868371,4.260612912755499
20496533,3.9111147060986444
18972331,4.265921277005921
17530298,4.038120969113977
20499637,3.6993343690837954
20497865,3.4749541599688247
20496327,3.916390736793307
18971227,3.9862885156247074
18971368,4.227614163034372
18971411,3.7677370440900426
20549510,3.9365789122613553
17527834,4.232901744934963
