RatingID,Rating
18600828,3.6439902837222813
20332173,3.387550121178402
20332120,3.420983787865973
17266309,4.512977802141756
20332104,4.5533658333546265
13981953,4.6150629990385506
15670900,4.129060177427215
9479609,4.445314250815018
20330307,3.3812537236870748
18600968,3.381856265820716
20329142,3.5579671206704604
18599408,3.4613419752610195
20329282,3.2207901709932334
17271689,3.406394441070333
17266764,3.391366072713761
20326451,4.5640707768473945
20331487,4.154815511801443
20326876,3.3274609265738677
18594048,4.005613015559156
17267057,3.3676035498524945
20331184,3.392907340794625
20332446,3.8739574518231588
15670235,4.002810505918936
17267083,3.2169410384769836
20331655,3.3859997749968356
20330832,3.9293470652857585
20330937,3.4747716930526096
20412157,3.8986687375809987
20412121,3.6451650989245437
18593613,3.8608980210548816
20412177,3.2391890458981645
15619993,3.9161241221372265
20417138,3.6712285958773054
18601929,3.683580266843077
18601859,3.948951634904655
20411651,3.1240545422649415
15626257,3.6321034664630334
20411921,3.327472848068889
20412786,3.501691540354398
7655714,3.9756802920813303
20412699,3.644271755038376
20413090,3.945357210234645
20330209,3.9571644075186367
18594901,3.1736574264725057
20413145,3.945357210234645
20412569,3.8260677096055424
20413366,3.3850490584747734
18602894,3.518305118503869
20413778,3.687544405662815
20411038,3.8539402577626967
15625710,4.046421790552433
18548255,3.324366521785924
20413909,3.8988958925433432
20413406,3.7307493710323536
20345043,3.372806951540311
20347588,3.4591668031390825
20347787,4.559614867405923
20345336,4.005628782076409
17269107,4.184285983725258
18549879,3.734738763842833
20344996,3.9406863773954512
18548245,3.471859364429976
20348142,3.6030162701536343
20348224,3.1190410084556044
20348261,3.3065110344720314
18550099,3.7069436813699976
18548652,3.9044306490281113
20344462,3.527626326745636
18548811,3.5326512710026665
17256863,3.9805381238851156
18548546,3.7906586060946226
20341531,3.7881733449030315
18546113,3.5996373306122433
18545250,3.7371725136825846
20342216,3.5756956730498874
17256006,3.6028974789856045
20342106,3.4367921080060286
15625176,4.323637254663675
18545636,4.03517348568363
20346482,4.215245812524315
17257326,3.4059583847117607
20346955,3.273104993274494
18545085,3.639696591151451
20346987,3.83665021732791
20346899,3.811069875911529
20364280,3.3922651530435104
13948404,3.731897094685449
20363911,3.996560374481488
20364225,3.771771983597345
20365445,3.7371259053295316
17254746,3.863689613115569
20364417,3.8986687375809987
20364396,3.712186030790507
20364027,3.5958704031819564
18549677,3.7161173997833084
18549437,4.231257235832044
17257093,4.251114574395668
20365638,3.3828792883392085
20364951,3.8396214596206777
18544849,3.577497798415712
20365760,3.6190378740724465
17257238,3.7972711533440995
18544203,4.01131412626231
20364897,3.7416013816504674
15264079,3.381868708320685
18544047,3.387550121178402
20364891,3.297351767184765
20365026,3.8453163493961897
20365021,3.3586347876706233
17254868,3.707790474125813
17254862,4.197723928809394
18540577,3.1942297651219214
20366601,3.927231072042885
15257824,4.067282062596275
20345869,3.697435388041567
18543005,3.3800628383130453
20345686,3.626637972612499
20345491,3.3800628383130453
20345810,3.3846727158468792
20366364,3.3596340712963104
20345712,3.3800628383130453
20366804,3.9863913557036392
20366960,3.820327279433147
20366909,3.381856265820716
17251951,3.7916897779486174
20367073,3.381856265820716
20367091,3.9390577071448796
18542723,3.6226116183890498
20367188,3.3764017326903937
20367400,3.945357210234645
20367378,3.51382439062218
20367253,3.389343548686073
15280537,3.5668924726417197
20366123,3.3187227334519243
20367731,3.9321078758200363
18542192,3.385885843322876
20367618,3.9321078758200363
20354907,3.9320097884359972
20354951,4.03421213351709
18541955,3.35837253513712
20354293,3.1762070555633595
20354170,3.7050051991790545
20349699,3.7262741010282014
20349470,3.556703016037829
13929677,3.823977484289505
13929602,3.509040163393286
17256826,3.9816491818867674
17256749,3.677166156630071
20355143,3.6986317288474018
20355124,3.962117949574339
15287100,3.943074229404481
20355844,3.523689009024492
20355374,3.9335354713198427
20355455,3.5238459769232433
9485255,4.213786607277375
20355776,3.187387555084488
15276667,4.267721136141988
20630902,4.036484187457827
20351698,3.474161187871209
20351502,3.5037638708810963
20348974,3.6771210596831025
20352014,3.3710135240326404
20351797,3.7613222991654274
18679366,4.069886715894212
20351357,3.052790458581651
18679215,3.668094769449218
17256499,3.6850188817445573
20349912,3.5899116573368026
20348496,3.945357210234645
20348361,3.9135026277396228
20349124,3.670791263881624
20349111,3.677861004088417
20348765,3.8326195851379885
20344327,3.387550121178402
18677365,3.89826650574062
11438366,3.5772153923685672
20343666,3.619456604722669
18678220,3.949140037030805
20344417,3.648816564931068
20343291,3.691913964156675
20342616,3.736739872488898
18679289,3.733484558112368
18677628,3.643154296514648
20342559,3.660129848731047
20342937,3.4358294664319007
20341270,3.651069519031098
18674847,3.367990678584002
17246120,3.984344276491633
18676628,3.590201615748073
18674790,3.9628064207083087
20343926,3.945357210234645
20343742,3.2159704268670266
18676810,4.079514467551144
20341182,3.1917194155037376
20634079,4.181844899638592
20353848,3.5402769738898234
20352448,3.9422784224141005
20352536,3.4864173222212322
18675334,3.630957724470097
20352692,3.9216350757664316
20352327,3.3205198400661167
17242993,4.207973863327115
17242911,4.571552347416518
20343419,3.820327279433147
20343062,3.936982672286283
20342977,3.3187227334519243
20342992,3.89920973679993
20343076,3.9422784224141005
20353325,3.945357210234645
20353717,3.630877853880871
20353894,3.381856265820716
17243449,4.224174476052414
18675512,4.0100937434408435
20354092,3.9216350757664316
20354117,3.389343548686073
20353407,3.7175872802715766
20353577,4.559614867405923
20321096,3.753662502475293
20320885,3.381856265820716
20320893,3.8331111267982094
11446926,3.5964362049971
20320643,3.8401724825736685
7655767,3.5909764610230988
20320177,3.945357210234645
20320217,3.7035974422975726
20320164,3.51382439062218
18673485,3.51382439062218
20320935,3.9321078758200363
18670039,3.6281115345923687
20320798,3.3828792883392085
18669184,3.547507030060524
20320863,3.381856265820716
20319617,3.9321078758200363
20317358,3.9436929323791188
15616323,4.093758997119287
15614100,3.381868708320685
15603961,4.067282062596275
17254962,4.232901744934963
17255044,4.232901744934963
18673126,3.9013721818777753
18673183,4.109204340050391
20360292,3.622084285926276
17255339,4.224174476052414
18673210,4.060948119225136
17255610,3.8168122237037805
20360819,4.631783822121906
15603817,4.260684367366842
13936050,3.9986423627579986
20360011,3.9717487869493096
20319300,3.381856265820716
20320085,3.4707691849169504
17255453,3.962862546798953
17255504,3.7916897779486174
17255517,3.537136412520586
18674378,3.7628307041972087
13888536,3.920899390144315
20361022,3.1783977776811567
20321799,3.7092836974981314
20321971,3.9394913285918003
20324159,3.9509977169927413
20324873,3.5107604058319652
20324833,3.981587052030917
20324467,3.9422784224141005
20324380,3.321924856404178
17244874,3.417007230015995
20324102,3.7184691022728855
20324404,3.8986687375809987
20323013,3.952353483803468
18671102,3.8748978381195234
20323030,3.7370135715238093
20322975,3.774053217497089
17245097,3.9473610172638467
17245008,3.4059583847117607
17244994,3.589135785664643
18659943,3.601977651871603
20321584,3.601977651871603
11493466,3.95952862255636
20318615,3.981587052030917
18667540,4.078177215603965
20318475,4.0632847500405465
18666978,3.8407661033773324
20318766,3.5846106943875773
20317547,3.7793053947539432
385945,3.7783704369840883
15597502,4.129060177427215
20324980,4.014455373219592
20324550,3.3586347876706233
20324525,3.387550121178402
20323887,3.3882674969969617
20323649,3.8414654056343487
20323620,3.911069045611724
17263466,3.162902537036918
18660855,3.6281115345923687
20323621,3.945357210234645
18668819,3.376078229857895
20323273,3.7376578705703905
11494460,3.5875134129638524
20358678,3.8190123382817025
18668700,3.3512388474658326
18668708,3.5050267276589366
20358723,3.5213116734875367
15593289,3.5125341823955387
20368985,3.387557376523872
20369386,3.8401724825736685
20369229,3.989611579804014
18668133,3.5120319507153743
20367978,3.506439354197301
20367988,4.539768177073499
18667786,3.9623893714454135
20369269,4.559614867405923
13882266,3.9270054529106173
18666681,3.590201615748073
20369986,4.5687416096865885
17221951,3.962862546798953
17264477,3.984344276491633
18662043,4.004458152269065
15527683,3.6959155002367736
20367794,3.1834631018507182
18661249,4.074735830341991
20368373,3.4656293414010215
17264780,3.957927047418554
17264871,4.053658645401579
18676385,3.612683028922386
20362674,3.3512388474658326
18675912,3.389343548686073
20361927,3.952353483803468
18676005,3.90509742008518
18676014,4.136952132053039
20651562,3.848699449221271
11448390,3.5964362049971
20357122,3.3586347876706233
20357474,4.094506101353499
20357509,3.999094106996994
20362631,3.4036673664399175
20362441,3.405799142200559
17263813,3.8569352541857596
17263788,3.9847236872127385
20360628,4.069341434691257
20363200,3.7039905777610365
17265383,3.9805381238851156
17265245,3.6993929627566065
11445947,3.981667454579064
18659377,3.8979350302412374
17261824,3.9491674795141947
7649397,3.9756802920813303
20359194,3.474294083929855
20357994,3.8962090576158053
20357614,3.946732832343959
17261920,3.978503930800821
15569166,3.39457783554448
20356332,3.571069330812585
19729960,3.681399986950674
19727232,3.686197099220285
19727382,3.974908573928286
19730466,3.6009718688774677
17226110,3.7042431563464264
9482381,3.5150061816864784
18568240,3.753314876291462
18569204,3.442762993820799
18569176,4.049791025951561
19727142,4.035929609686977
19727061,3.9399037743255416
20392791,3.9321078758200363
20392489,3.853547504755787
20391515,3.4927173470234028
17221013,3.4198918906929876
20391333,3.797246744671341
1159251,4.054213580699141
17220989,3.517296282221968
20392544,3.6074620456345756
20392693,3.9048808744359658
17226213,4.059770601464595
19728667,3.9228803433238078
18554617,3.5213116734875367
19728732,3.6590855038459305
1953361,3.8694629166332235
19729423,3.1816696743430475
19729417,3.944185303918047
19728839,3.6537105830987335
13862814,4.4179727503103825
19729032,3.945357210234645
18551613,3.3846727158468792
20392314,3.641360869006977
20392307,3.521750403069751
20392352,3.983278655794882
15459958,3.5125341823955387
19730581,4.543628918979364
18555705,3.4445331353648134
19731365,3.641360869006977
19730792,3.381856265820716
19730870,3.922950016917876
19730888,3.6239265595404944
19730833,3.538317441886508
18555326,3.424304468320343
19730810,3.89826650574062
18555613,3.5195255013253357
18554699,3.5213116734875367
19731233,3.5195255013253357
18554539,3.3120768806511927
18554495,3.6400755086941037
19733769,3.4029075117715295
18555733,3.389343548686073
19731422,3.4783749896915173
19731446,3.945357210234645
19731443,3.7613222991654274
19731802,3.3800628383130453
19731594,3.4978801968731763
18571534,3.9321078758200363
19731901,3.3846727158468792
13890312,4.16005219473656
19721540,3.8401724825736685
11480671,4.281770087682044
19721557,3.381856265820716
18569839,3.613300087818175
19732088,3.1736574264725057
19732418,3.683580266843077
18571760,4.0100937434408435
19731686,3.3205198400661167
19733204,3.389343548686073
18571416,3.51382439062218
17220737,3.8875597679349037
15480297,3.5125341823955387
18570081,3.8239079871309474
18570630,3.736739872488898
19727860,3.9321078758200363
18570146,3.3296622719137416
19733131,3.341359191874519
19728094,3.381856265820716
11481141,3.5964362049971
19733602,3.341359191874519
18570243,3.7050738246363095
17223404,3.7690684933107295
19733879,3.402349960488558
19733866,3.9129516019026935
17223056,4.055465676177133
19733666,3.5182328856669924
18569402,3.792778212715611
18570474,3.792778212715611
18570901,3.387550121178402
19734136,3.316933358822005
17220154,3.9762275243386247
18567647,3.8855444531190777
15462912,3.831840711039942
18566877,4.136952132053039
18568836,4.0062489720556265
17221681,4.232901744934963
17221524,3.5038487194344756
18571076,3.550056911800977
20389131,3.8134015417576723
20402119,3.5213116734875367
20401782,3.9623893714454135
20401840,3.9149269110172815
18567628,3.528362577891229
20399332,3.9216350757664316
20402308,3.6467274328463075
20402259,3.9216350757664316
20399392,3.952353483803468
20399151,3.515833140205044
18558406,3.9383801540505274
20400636,3.952353483803468
20400562,3.891181454715642
18558472,3.743940942052769
20400389,3.6842400041415035
20399728,3.945357210234645
20399632,3.8118710127800517
210517,3.614653125545707
18556290,3.1801912051888275
20399223,3.803775702662992
20394611,3.6742199328935246
20394898,3.219747784804913
18560408,3.759478834662549
18560417,3.545143557631743
20394499,3.7731349517124273
17269541,3.9473610172638467
20393391,4.028676565626198
20393127,3.859230657575801
20391711,3.8962090576158053
20392011,3.704837441301959
15470105,4.093758997119287
20394160,3.3800628383130453
20394006,3.9172771298364384
20387572,3.6993343690837954
20390433,3.8948041578967865
15482472,4.323637254663675
20387668,3.72607853819316
20388603,3.9056502113772984
20393572,3.413436654574999
17271458,3.9816491818867674
18672404,3.607592964175687
18672385,3.315306750267803
17271104,3.976978349047574
19749928,3.7079128706592104
7644599,3.8392517826463157
19748523,3.1842641900356328
19748295,3.466028386938589
18552898,3.560866625541971
17272626,3.87679329609495
18552239,3.9117548646992577
19746698,3.6569857120658527
18559391,3.5259052398459354
19749394,3.7371259053295316
18552437,3.9623893714454135
20714633,4.001501445472619
19749077,3.45144326251853
19746794,3.926656513968744
19749460,3.9812345165723295
15560864,3.987827518081942
19742270,3.864956875428144
19743050,3.9278034632038556
19743501,3.8954486246817384
17272770,3.2169410384769836
19743747,3.3600398040086845
19737830,3.341359191874519
18560909,3.6398276952176816
18560052,3.642744701986803
19735359,3.945357210234645
19735133,3.959310583624869
19734995,4.559614867405923
19738187,3.830685909322606
17272174,4.140480849704556
19737873,3.9748083650875956
9502594,3.659097767370171
19738260,3.9422784224141005
18559253,3.590201615748073
19737530,3.598429335181895
19735584,3.370402611800479
13972072,4.518066534186605
18558535,3.5213116734875367
19747424,3.6301693688504475
19746446,3.9321078758200363
19746492,3.945357210234645
18827715,3.5213116734875367
19747988,3.367990678584002
18826825,3.639574696844776
18826297,3.7465029651022435
19736633,3.971186968102358
18826332,3.3800628383130453
18825440,2.911060212638387
18825505,3.5027942220366763
19736428,3.848658263597864
19736697,3.385885843322876
18826441,3.9852259200144817
4578823,3.2527734333416394
11486039,3.6505323376980106
9502063,3.9934110495818276
19736515,3.8401724825736685
19737169,4.005613015559156
17263576,3.666543707035545
19737303,3.8414654056343487
19720116,3.4602787967285615
19720001,3.632413004241937
17264171,4.197723928809394
18812187,3.9093236718451507
19720291,3.9321078758200363
19720319,3.67304080708078
19720070,3.704837441301959
19720082,3.8414654056343487
18812145,3.489544887622068
19719264,3.689125524906466
19719016,3.6101332366511105
18812352,4.002314866802111
15454108,4.571824524441266
19720536,3.389343548686073
387402,4.049723458473526
18814222,3.1891809825921587
19724950,3.5213116734875367
19724961,3.518305118503869
19725056,4.190630743340687
18813956,3.2690362612891732
19725437,3.752935380163468
19720213,3.1816696743430475
17260796,4.2502608824937
19720132,3.9246105862549894
19725299,3.6157065730888465
18827031,3.369784106091673
19725603,3.6532810020458317
19722490,3.7672609772599475
17261397,4.42483123729957
18826957,3.1240545422649415
19722563,3.9249112923105103
19722571,3.9812345165723295
19722416,3.026944331887206
18813047,3.639574696844776
17259909,4.160349456385959
19721259,3.8807772681772392
19719578,3.3948478148504346
17260074,4.184285983725258
19719044,3.9383801540505274
18828755,3.9327952321566113
19719617,3.526537902341067
18828775,4.013100298424511
18829172,3.707659382729047
18828713,3.604877110831564
19744195,4.095017852266881
19744274,3.5669317851253655
19723786,3.3869674394375764
19724125,4.055079001701083
19724057,3.8998959942740505
17261058,3.97892261894349
18829567,4.385506960332844
19745707,3.3337278113063284
13978953,3.4307749282480793
15550459,3.633684529453924
18826121,4.003581676136604
19723283,3.2020121003526283
19726487,3.1944623984407743
18829678,3.882809304940664
17260910,4.232901744934963
18828579,3.5027942220366763
18828566,3.9409350842361235
18828284,3.51382439062218
19722943,3.51382439062218
18830621,3.3800628383130453
19723566,3.916501203240277
17260748,3.9796734436524392
19722872,3.1783977776811567
20419785,3.4172163449223305
17260827,3.627424148657047
20419803,4.559614867405923
14960561,3.9201116375690694
20419758,3.308670612261713
20419352,3.600410782337273
20419431,3.7426684770026153
20419254,3.602791212795382
18818856,3.3340046422918475
17261036,3.9601674521940877
20419058,3.657212841961926
20418423,3.4927173470234028
20418387,3.387550121178402
20418497,3.638282081186433
20419823,3.800733583714349
20418549,3.2646309649266856
18815724,3.5364150804082297
20424872,3.3586347876706233
20424135,3.3741526662159895
20424274,3.8652782852787992
20419230,4.107513665814212
20419228,3.385702398056251
20424667,3.751182162960557
20424781,3.8102671698629282
20420452,3.6725808687213553
18817781,3.8986912896678407
18819811,3.4587877560448868
18819247,3.7546942874747176
20421073,3.7018758409406094
18819319,3.909177335494957
18816979,3.790263522062133
18816780,3.935702086811748
18816555,4.006244324431266
20419122,3.6592547903617914
20418797,4.0415527036355545
17260013,3.335122826049341
20422021,3.5434213326226076
17261288,3.391366072713761
18815926,3.650697200010496
20421339,3.6880214091876264
20421197,3.8394929480788154
18814711,3.8047352472904326
18814655,3.791997469680612
20382216,3.848733608172696
3263335,4.014373397971091
20382443,4.012509060957172
20382481,4.239084998299892
20425043,3.4983068560960056
20425260,3.9706606777413698
20425382,3.940931229416451
17260818,3.961937083174864
14957817,3.3751261147998513
17260798,3.7845670721220404
17261121,4.44631296699225
20423638,3.946348811177756
20423635,3.697372215325042
17261218,4.465042631714472
20422683,4.160939231544865
20422798,3.3187227334519243
18810085,3.51382439062218
18810022,3.51382439062218
20422334,3.3572381310369743
20422880,3.221674628296822
20429057,3.5249149626557315
18813559,3.5182328856669924
20429264,3.3205198400661167
18813501,3.6532018818582523
20429637,3.369784106091673
20429864,3.440668309189559
20426354,3.931597342702256
20426371,4.559614867405923
17263603,4.232901744934963
20426180,3.531412698807314
18811659,3.7651494440410027
17263536,4.248474710331499
2107706,4.309507096385716
20406642,3.891181454715642
17263898,4.4482658203825345
18810478,3.638282081186433
17263893,3.783690605394884
17264224,4.038120969113977
17264218,4.245590049654506
20428716,3.571069330812585
20428347,3.6428417865585803
20428098,3.8691231426727413
20407969,3.3800628383130453
20407608,4.156268398705671
17263689,4.164500793983743
20428670,3.952353483803468
18788088,3.9094493323627675
17259436,3.984344276491633
20430134,3.884742883445559
20433057,3.541741297230857
20433247,3.4157525903746273
13880279,3.7288933690279937
20430594,3.5213116734875367
13880377,4.061129839083792
20430524,3.9101074611860196
17258155,3.729463025936447
17258252,3.305182877612179
17258173,4.083916283271172
7663913,3.9756802920813303
20431293,3.948407707394267
18791600,3.8879425777894934
7663862,3.977232469217487
20431830,3.325846898906275
17258259,3.4059583847117607
20432348,3.8414654056343487
17258070,4.125331740250433
20427035,3.865087718089852
20433378,3.8401724825736685
18796378,3.9092017775384758
20433337,3.3846727158468792
20433331,3.945357210234645
20433507,3.945357210234645
20433496,3.3488773534599465
17259683,3.7585133757316616
18788180,3.572019561809406
18788015,3.612886665026852
20432586,3.713652742100217
20432645,3.8305992326195435
20432094,3.387550121178402
17259624,4.232901744934963
20432161,3.898113777755359
20432232,3.704837441301959
20432082,3.503416508748663
18790178,3.8399973411091644
18790103,3.5777566225922297
20375570,4.097543071379574
20376449,3.656417585892548
18806346,3.3340046422918475
20397487,3.912537936570509
20397568,3.3130513215339685
20378060,3.945357210234645
20378207,3.7161901258729477
20372980,3.693700136318876
17269877,3.392721566479437
18804782,4.087017682863873
20379221,4.1169155478946715
18790387,4.0062489720556265
11475150,3.9155720887646512
18791290,3.6442070588847053
20377561,3.3586347876706233
17272099,3.4059583847117607
14949666,4.331780082816385
17272388,3.880156840992443
20395038,3.546788393074567
20396515,4.021829394801708
20395197,3.763759882120478
18805359,3.9885606174280417
17272468,4.277043688925244
17271808,3.905236855003544
18790915,4.132248454426484
20401224,3.3800628383130453
20396227,3.329635179961703
20396289,3.389343548686073
20401613,3.387557376523872
20401453,3.515438443188313
20397135,3.697435388041567
17271275,3.7849064416466667
17271263,3.8639355409738463
20398483,3.387550121178402
20398485,3.538317441886508
17271236,4.232901744934963
18823114,3.959282553462843
20397291,3.8401724825736685
20397348,3.9722440862974726
18823237,3.922950016917876
20398440,3.3274609265738677
17271652,3.9099108682028403
18822641,3.389343548686073
20397615,3.3253291508132263
20397430,3.187387555084488
18824901,3.51382439062218
20397769,3.671387424763526
18822984,3.911069045611724
18824775,3.8058131325155373
15037078,4.006984277969404
18824887,4.517953785233751
20395769,3.632573885324874
18794634,3.8977386152860682
20395089,4.231080735355886
20395809,3.945357210234645
20398017,3.308670612261713
17272535,4.031505059682608
20398007,3.359031558544645
20398600,3.658994934839106
20398199,3.341359191874519
20398134,3.945357210234645
18823651,3.946593719055857
20386165,4.087109086375615
18820930,3.995318737180624
20385453,3.9787849101755137
18820820,3.2560097270196136
20386534,3.7585226491827366
20383931,3.683228163022497
14945703,3.830981703856843
18820643,3.669632467958873
20386979,3.945357210234645
18820205,3.684232088191249
14948109,4.108199905383373
20386310,3.6325591201804825
20386282,3.1190410084556044
20386288,3.812106138662267
20380230,3.4915925526082123
20380244,3.9858245604697475
18823948,3.8422643969567254
14946444,3.5751084629546748
18824080,3.68209263275423
20379629,3.389343548686073
20382677,3.9409350842361235
20379955,3.7813329411438747
20380052,4.12786252804657
20380668,4.365434461895879
20385841,3.8855042120489838
20380814,3.4718638703645475
20380618,3.546788393074567
20380969,3.9806300266502834
20381147,3.689117465867117
18797210,3.757774149497867
20381246,3.488336940990689
20374616,3.899817825233739
17260404,3.962862546798953
20375006,3.224031243195977
18797135,4.573131614175432
14947948,3.638537897426706
17270429,3.961937083174864
20371932,3.881649491259904
18796169,4.573131614175432
20372079,3.3714920103888666
18796776,3.4417036892279067
20373203,3.389343548686073
20373198,3.518305118503869
20372572,3.699099665897093
17260347,3.234289605456222
11475662,3.5772153923685672
20372204,3.7613222991654274
18797816,3.9094493323627675
20371738,3.9057629037637485
20371631,3.2997866913040035
20372430,3.786052082917198
20371785,3.9321078758200363
20385004,3.9321078758200363
20384782,3.7613222991654274
20384939,3.5213116734875367
17269378,3.810981870734615
18795965,3.1834631018507182
20383643,3.3800628383130453
11500423,4.07565615979897
20384954,3.877977428044901
20374393,3.9321078758200363
20374306,3.5213116734875367
18794323,3.8485758426845793
20373936,3.51382439062218
18795489,3.528362577891229
20373671,3.945357210234645
17270696,3.780735628805056
20384494,3.8962090576158053
20384590,3.381856265820716
18794248,3.7353988380960206
20374470,3.5455702613908016
20481354,3.709461661282567
11500529,3.5772153923685672
18793765,3.6718372902533933
20481247,3.4116594954149164
4588638,3.4373418246195393
20483673,3.7014115853229423
18792981,4.106186771103088
20481779,3.4487158674417855
20480841,3.848675981219317
20480693,3.9406863773954512
17270835,3.669385339314933
20480494,3.9042263202785517
18609081,3.802749475456544
20480477,3.3741481584268693
11497068,3.8210700457403077
9534205,3.7915866117433645
20493138,3.949112006868779
502698,4.1377627934776
20482902,4.039879169269229
20493619,3.3585936248026504
17220087,3.733898209823925
20493745,3.818988860977735
20493531,3.5395561409117984
18607272,3.213610444197199
20493181,3.945357210234645
20493170,3.3710135240326404
20493242,3.3129571897848913
17220164,4.080055541365307
11497621,4.087341701163706
20482673,3.5056981042390447
20483085,3.30928465077052
14940281,3.9585751936396205
18607459,3.5978205788642903
20483306,3.1412683537431803
20482433,3.4927173470234028
20482749,3.3800628383130453
20482419,3.9557642963272697
20482759,3.381856265820716
18604932,3.68209263275423
18606591,3.484857891210695
20485822,3.9323831397110305
20788397,3.78223193107438
14982160,4.067282062596275
20484713,3.845083408415867
14983333,3.5751084629546748
20485155,3.9246105862549894
20484707,3.949269313148132
20443990,3.7075865344661905
20444279,3.5164489233687757
7517295,3.8368092293382863
18605241,4.05471341285952
20485379,3.1754508539801765
18605140,4.007044533628681
18605038,4.197238630407059
20485447,3.9335354713198427
20485514,3.483180583440083
20486248,3.639720497354876
20487831,3.506439354197301
18605406,3.6115066603105044
18605375,3.51382439062218
20486879,3.945357210234645
18605601,3.3790334506384365
18607837,3.514144948546402
11501066,4.07565615979897
17221446,3.815685548361171
20487678,3.369784106091673
20487474,3.828974605217527
20487286,4.005613015559156
20487297,3.9436929323791188
14936877,4.058028246987819
18581788,3.1238137336551492
20484984,3.8401724825736685
20487730,4.559614867405923
20487922,3.837165927590001
20487431,3.389343548686073
17222752,3.355605737852057
20488020,3.3187227334519243
14938466,4.4436521628262335
20490938,3.1816696743430475
20490858,3.7703812835432067
20490275,3.798082928979451
20490444,3.936119987132062
20490516,3.3586347876706233
20490520,4.429690982942392
17223582,4.431442505790891
20490841,3.3800628383130453
18582295,3.9044306490281113
18582432,3.8399973411091644
18581474,3.643154296514648
18581524,3.6400755086941037
17223472,3.973090971589374
20491296,3.962621749352001
20488859,3.6503007670750844
20488896,4.500642356748217
20488720,3.8986687375809987
13885019,4.139191922692717
17220734,3.2169410384769836
20491897,3.730892283602148
18579894,3.8058131325155373
18578914,3.7288964259503405
14937138,4.422075739232295
20469507,3.727192099109694
17222928,3.962862546798953
18579393,3.881483850336582
20470467,4.166310738479528
20469141,3.8431759800462033
17225818,3.543233032926635
20469027,3.4055606403641883
20470326,3.3586347876706233
14978604,4.225031079990304
20469087,3.7703812835432067
20469101,3.6842400041415035
20495727,3.891181454715642
18577815,3.643154296514648
20495042,4.143404682605884
20495056,3.7502424008255524
20495162,3.3683812446679733
18611447,3.822234867293632
13883705,3.483954277576119
20495629,3.6415558363225324
20492903,3.7671011507581516
20492205,3.8862115486193227
18597490,4.007746708643747
20493674,3.65384848162582
20492419,3.51225567273848
20492642,3.0633896732667365
20489767,4.4364162938586515
14978448,3.783861420215496
18611751,3.5926177492432467
20488587,3.5311814988215326
20488179,3.7371725136825846
20494855,3.219747784804913
18598635,3.9592962552371036
17227235,3.7282234986774796
20494124,3.981587052030917
18598740,4.025884978614676
17227378,3.7860497578407317
11485178,4.003840809197652
20441068,3.064468865332638
18597797,3.352953059593524
18596537,3.9597421876294705
18597264,3.949041949646766
13857656,3.510468189160766
7668058,3.9747576022236815
20435424,3.754126178590506
20435537,3.926656513968744
20434879,3.9060337981584556
20435544,3.699099665897093
18612883,3.9065402091417587
20440539,3.906987005229772
20440354,3.3862647608655285
20440184,3.3710135240326404
17225714,4.24626465838135
20440504,3.945357210234645
18605784,3.5213116734875367
17225760,3.7916897779486174
14985481,4.046421790552433
18606277,3.7216088476982288
17226047,3.78868322296495
20435166,3.887179976628745
17226019,3.3363843622085314
18605982,3.5213116734875367
18605875,3.501545176113432
20440263,3.5213116734875367
20435008,2.9890905580138036
20435005,3.6479192453044527
20458004,3.5213116734875367
17226398,3.7585133757316616
20457170,3.8414654056343487
17262337,3.6692325596686297
20460402,3.387565683568513
20460048,3.1754508539801765
20460095,3.3586347876706233
18614235,3.8887511001873705
20460345,3.00694209631101
20458302,3.3800628383130453
18610046,3.5213116734875367
17262365,4.1795623388660665
20458335,3.9316878405093703
17262287,3.254248731144066
20458473,3.341359191874519
18610876,3.8399973411091644
20457415,3.3800628383130453
20458702,3.5164489233687757
18610875,3.381856265820716
20458778,3.6281115345923687
20458726,3.3800628383130453
20457572,3.945357210234645
18610750,3.518305118503869
18615093,3.5213116734875367
20458971,3.7613222991654274
18614958,3.5213116734875367
20458992,3.00694209631101
20459024,3.9321078758200363
20459021,3.945357210234645
20458595,3.743940942052769
18614836,3.601841206594654
20458743,3.837165927590001
14932365,3.77073230621808
18614547,3.638282081186433
13861348,4.139191922692717
18614463,3.518305118503869
17262122,3.643877205508419
17261682,3.9944252095112707
20459713,3.5213116734875367
18614349,3.986335047424521
18614412,3.6299049621000394
17263139,3.6692325596686297
17263235,4.013515633185967
20459969,3.341359191874519
17263162,3.8694105692351024
20460608,3.360387052310321
17261609,4.106463669232273
17261805,3.78868322296495
20459045,3.7703812835432067
13874107,4.140908733422706
20459337,4.306744721553513
17265188,3.2169410384769836
20443265,3.8047567086493816
18584776,3.4662167717272663
20449156,3.6530180458117463
20449153,3.6709376357618337
20448326,3.3710135240326404
17264916,3.9111147060986444
20444468,3.818988860977735
20444676,3.5556416513075755
20443830,3.4915274056873646
20445124,3.3800628383130453
20441655,3.6930881898235612
14935109,3.601322711632182
20442308,3.5670163683002
18593531,3.518305118503869
17264483,3.7962267405579593
11472250,3.401877993043529
20436341,3.203805527860299
17221889,3.984344276491633
18587863,3.6281115345923687
20434456,3.303602981187321
20437568,3.550677946461291
20437281,3.274439484219877
20436733,3.8453163493961897
17221743,4.037990992351805
17222583,3.7759561925898204
17222652,3.608643177615344
18585735,4.210440199910808
