RatingID,Rating
19546447,3.598516343040462
19545990,4.41948882996686
19756125,3.654061743301702
19754131,3.9747443263988633
19547113,3.676041248835383
19751667,3.5814584896440005
19756345,3.6234223426328267
19756539,3.6232459993733674
19751810,3.73357925590598
19751758,3.637001984553106
19751437,3.886812148399707
20565059,3.6540816792443986
18090360,3.8308673959610853
19549186,3.8426123358828357
19548804,4.285389896843704
19776681,3.687018993225183
19775010,3.9317560165184156
18080384,4.073985830895328
19773623,3.39087546272826
19775815,3.9100506254718836
19549707,3.7998412021133605
19549715,3.5814762348606966
19490863,3.434494892224074
19775394,3.5277044642375945
19775389,3.74596459611848
19490759,3.494749892013931
18078301,4.423818267559752
19493103,3.8426123358828357
19601233,3.828177702465376
16149336,3.9513288656420316
19596699,3.6424332041018554
16150150,4.379603989256171
18091839,3.886736849549096
19607445,3.6234223426328267
20673905,3.8533958552651773
19598306,3.5277044642375945
16156801,4.364404744293624
19596951,3.5583587473508644
20679914,4.0920210190992785
19552639,3.7970759378651615
19598344,3.5394059275835867
19598172,3.7405590907579724
16158394,3.847983414382414
18089848,4.527078982114594
19602281,3.6234223426328267
9384937,3.8895451169037423
19550295,3.3993767138764195
18090754,4.103123786708207
19599222,3.9150133317860036
18091984,3.6406260621440225
19601743,3.550024438525589
19601839,3.5212193212599727
18092408,3.6406260621440225
19599135,3.681075964176985
18092128,4.289719334436595
19604526,3.5583587473508644
16171424,4.547622603548078
19605598,4.02491682264448
19769466,3.6518295167342183
19551490,3.881899812625843
19770200,3.5186842112100285
19769518,3.5277044642375945
20590323,4.0920210190992785
19548086,3.580638559100418
18163515,4.289719334436595
16166870,4.395077183031972
19517294,3.9494450200774907
18163431,3.9340294439587433
16170622,4.547622603548078
19609315,3.939320133200143
19517328,3.661918921306858
19517029,4.0568886510673
19517167,3.5824760073827573
19606595,3.532964012423656
19517085,4.0568886510673
19515856,3.4149744470736314
19602414,3.6916908236449917
19602665,3.5195563351139167
19608391,3.6234223426328267
19608369,3.6319781925240733
19515199,3.6376211090922355
20667802,4.383143956630683
19609146,3.5553307009181183
19609083,3.6572166012673035
19921643,3.669695705671797
15730907,3.9807200649056522
19920997,3.442926049894063
19920971,3.5757664155708673
19516754,3.7383977696682344
19924010,3.5553307009181183
19922445,3.634202829567205
18084879,4.156532526285902
19922734,3.7134023224460218
19502242,3.5824760073827573
19927385,3.6682930201287993
20561149,3.6864072642096453
19517583,3.5824760073827573
18084562,3.8308673959610853
19928781,3.616712097048357
19929513,3.7134023224460218
19517612,3.5511589129256946
19930639,3.6234223426328267
19934418,3.4117516605241454
15769354,3.710449295813636
18084106,4.289719334436595
18084123,4.289719334436595
19517890,3.7655928774844956
15723471,3.9646409453999296
18083514,4.053190921972226
19518762,3.781197313518592
19518353,3.9271698970422113
19877991,3.8353501436648316
15721246,4.379603989256171
19926093,3.478980179898469
19884061,3.690177142575954
1773775,3.692288384514725
20564695,3.89389240135738
19885625,3.6915274398786346
19511595,3.7550638543737307
19519113,3.9494450200774907
19915424,3.89389240135738
20567562,3.787667002172911
19920026,3.6424332041018554
11129184,3.968420396811223
18075686,4.289719334436595
19917802,3.6466382748645954
19833668,3.828651111200174
19835454,3.7134023224460218
18074508,3.775057121541251
15755956,4.379603989256171
18074553,4.289719334436595
18074541,4.423818267559752
15755557,3.9807200649056522
19910909,3.5854752044654545
19519825,3.922973474943974
19911487,3.5289335218746696
19500422,3.686301993821547
19910443,3.8523462877298438
18065930,4.103123786708207
18063181,3.8158630381357814
19918527,3.811952913098821
19917518,3.8164046576138855
19501009,3.881899812625843
18066081,4.527078982114594
19894332,3.6234223426328267
19895943,3.416566567113829
13558065,4.1052004483116935
19875518,3.908928318146064
18070339,3.6311694703624773
20560031,3.627912445423137
19508062,3.494749892013931
20564208,3.4978795243013945
18072005,4.32544449589205
19880674,3.627967478995722
19880829,3.627967478995722
10991373,3.587162231212857
19895914,3.7536150166551745
19500527,3.7130680431139975
19508110,3.384326592787984
19891363,3.379629857655364
19892421,3.616712097048357
19507671,3.5824760073827573
19880014,3.886812148399707
19904230,3.752782370365012
19899524,3.622011679452312
19899296,3.630973840801494
19900889,3.7857828656021937
19898427,3.694578899959912
19900559,3.6701512236971663
19879472,3.637249685426451
18076361,3.8308673959610853
19893473,3.6474674918042553
19504219,3.106010426708147
19903164,3.784632539435763
19893026,3.664597148218063
19501710,3.6372900164728663
20016842,3.586446665837653
15779987,3.822057477434241
20558605,3.690130273203113
20017797,3.734787243445574
15814909,3.8614936617594613
10890633,3.7949206463850067
20017991,3.6715583450334934
19499600,3.4149744470736314
15818308,4.379603989256171
20004262,3.606585297971229
20003573,3.616712097048357
18067889,3.9708573467440624
20024725,3.5757664155708673
18067794,4.289719334436595
20910777,4.1683030075740115
19503052,4.112626422662417
19857024,3.8266718316379396
19852938,3.8504725843531453
19856298,3.8132325414587487
15828201,3.9807200649056522
19858338,4.25927945347792
19487875,3.6064268569815128
20569130,3.4978795243013945
18088807,3.6406260621440225
19486797,3.653938952050648
20019981,4.165509242182993
18088943,3.479182976438834
20019163,3.6234223426328267
10895329,3.457053354960752
19485810,3.6108937188556998
18063861,4.053190921972226
19487914,3.7336706904847
15833661,4.379603989256171
20010168,3.813805288719236
19487451,3.9494450200774907
20050992,3.751877726140251
18064002,3.9631164600027278
18064131,4.103123786708207
19483606,3.5277044642375945
19998904,3.5520437790291135
19487183,3.487463863536018
19483577,3.772842824838381
19483559,3.661918921306858
20000479,3.6234223426328267
19483433,3.715777030269085
18068482,4.289719334436595
18068536,3.479182976438834
20003270,3.4829191172050624
20004617,3.7134023224460218
20006326,3.6623510435997675
20004549,4.00965331926538
20013162,3.416566567113829
18070064,4.423818267559752
20012810,3.5853936515977507
18070026,4.423818267559752
18069738,4.423818267559752
20644501,3.8533958552651773
18175109,3.691281763958236
18175069,3.85525942914022
18175349,4.423818267559752
20011693,3.374564157841828
20001362,3.6336009213199816
10981314,3.6489965520801206
18174854,4.423818267559752
20013236,3.637249685426451
20011900,3.4829191172050624
19815350,3.6234223426328267
19812641,3.5583587473508644
18170627,4.423818267559752
19477694,3.800457206088634
19815621,3.8975944582896616
5970392,4.092949757642538
19817993,3.6460164702816935
19486613,3.7361847917944004
18172770,3.9340294439587433
19485501,3.6791989088466335
19820046,3.5317133523689863
19823812,3.7536150166551745
19824626,3.775293419618768
18172966,3.9708573467440624
18176249,4.289719334436595
19839509,3.789491445398561
19842829,3.975775584724566
18175841,3.6406260621440225
19510292,3.9590460259918308
15739137,3.810324680889709
19837955,3.5553307009181183
19838363,3.7663292016549015
13077060,3.681213511201706
19510624,3.66991891435502
15738375,4.0743079752179945
19816959,3.5277044642375945
18170960,4.289719334436595
19836614,3.6234223426328267
19510704,3.7124756571240938
19836827,3.922973474943974
19835668,3.510016514579836
13085774,3.8058608910651874
19513872,3.5824760073827573
19514783,3.5619961962857642
19867048,3.6234223426328267
19867471,3.7163256129776805
19512148,3.5619961962857642
19844145,3.771894395527994
19845415,3.5757664155708673
19847006,3.5662090082177937
19846719,3.5317133523689863
19850187,3.8116879448242247
18169619,4.103123786708207
19512015,3.7433639735239517
19847850,3.71494413188456
19845008,3.6520818248077
19845133,3.739950944737473
19844957,3.6540816792443986
19849506,3.687391746153568
19849851,3.6472150457546633
19864675,3.595119502566136
19864977,3.634202829567205
19510142,3.7550638543737307
19509889,3.808182867983978
19865674,4.1007953347948325
18136649,4.289719334436595
19484654,3.8827370278635276
19874075,3.6935131869488966
19873447,3.627967478995722
18138421,3.9518258568271323
19859413,3.4501324587965616
18138338,3.6406260621440225
19861969,3.580416916593983
19513240,3.8899952273092504
19862163,3.8899952273092504
19859192,3.739950944737473
19860885,3.6269372847528185
19861732,3.4829191172050624
18137459,4.423818267559752
18137138,4.527078982114594
19870615,3.6234223426328267
19484959,3.598516343040462
19864341,3.4829191172050624
18136483,4.053190921972226
19823580,3.6679794787535194
19484263,4.285389896843704
19860680,3.756565009786167
18136114,4.423818267559752
19859756,3.7725451659739955
14572480,4.379603989256171
18135897,4.425079209656535
19866981,3.761660506632116
19867527,3.473436091055494
19848220,3.6520818248077
19514852,3.9494450200774907
19514392,3.580638559100418
18134788,3.8308673959610853
19513328,3.5395788993492725
19830390,3.6935188831198076
19839569,3.5277044642375945
19512489,3.5824760073827573
19827253,3.775234614555876
19823967,3.3517079192262265
18173616,4.141418682751533
19823086,3.6168883375634007
19821179,3.816410227841866
18874882,3.7361847917944004
4966377,3.518031400493647
2760236,3.7601666920474863
19812604,3.7998412021133605
20011079,3.775293419618768
18874345,4.112626422662417
20013455,3.4829191172050624
20006738,3.4818787832318105
20014008,3.9124217885660086
20007718,3.473436091055494
18130900,3.8147290093090285
13420288,4.1052004483116935
18132724,3.9340294439587433
19999707,3.4906358378075484
18874949,4.285389896843704
14208375,3.9130979219206936
20052399,3.642023128972445
18154427,4.289719334436595
19855671,3.4829191172050624
18875806,3.482342418303157
18153964,3.594358501946147
14226600,3.9513288656420316
19857491,3.379629857655364
18154352,4.289719334436595
18156758,3.720642081327441
18159736,4.423818267559752
18159668,4.423818267559752
18159567,3.4761236000152245
20016838,3.91984041006279
19902223,3.6012433766727656
18891325,3.7361847917944004
19896278,3.606585297971229
18877314,3.4889820008726082
19897386,3.763195276032031
19900898,3.5582284565391222
19882003,3.683967533143906
19894006,3.7655928774844956
19894722,3.380546459594979
19897091,3.721333563430647
18879130,3.5511589129256946
14541887,3.9807200649056522
19891086,3.775293419618768
18878825,3.771894395527994
18878325,3.7103921350547573
19908255,3.600148618093562
18876796,4.13726886588603
18168561,3.9708573467440624
10890931,3.457053354960752
18168404,4.289719334436595
19911680,4.068042850937322
18167333,4.250009857300853
19832310,3.6234223426328267
18881697,3.649765735616459
18156339,4.289719334436595
18156243,4.423818267559752
19915494,3.6200693258339207
12622957,3.9151000272833536
20565331,3.5354510674267665
18880541,3.785053800665896
18879252,3.487463863536018
19877758,3.739950944737473
18879308,3.76025588100026
18166363,3.9063893276131885
19935777,3.6234223426328267
19929804,3.7707257389099973
18182810,4.289719334436595
19923946,3.579327371155346
19921145,3.908928318146064
18910073,3.5619961962857642
14564495,4.1008986765816555
19936181,3.473436091055494
18177117,4.423818267559752
14540002,4.379603989256171
18908860,3.526440337876776
59997,3.3835910733751744
19933594,3.4829191172050624
19889110,3.9529668428685634
19886314,3.6234223426328267
19886887,3.6540816792443986
18176776,3.644597658472936
19887553,3.8349075179975323
19876904,3.4691125639421507
19885093,3.704552186134984
19917740,3.7451393529720693
19914268,3.788571237332742
18879380,3.7550638543737307
18882290,3.384326592787984
18183328,4.289719334436595
19835166,3.885345426568704
19829236,3.842633759581145
19833225,3.637249685426451
18182222,4.423818267559752
18882346,3.9271698970422113
19906601,3.664597148218063
19906132,3.6466382748645954
19879010,3.586553836931088
19897580,3.7134023224460218
19892172,3.8828944135195993
19878332,4.02491682264448
19881033,3.908928318146064
18882130,3.7655928774844956
18159236,4.423818267559752
18159207,4.423818267559752
12657799,4.474593793344308
18160559,3.68388473956775
20026197,3.637249685426451
12658842,4.474593793344308
20025887,3.580169468050194
18160722,3.657074642057725
20029411,3.49877996478107
20029477,3.6183568125895413
20022349,3.3788870340383492
19851244,3.6427919119616776
19856799,3.477604267232956
19856433,3.4362618099464934
19854919,3.7163256129776805
14594112,4.1008986765816555
18180008,3.8308673959610853
18179999,3.900163618741384
18884220,3.7655928774844956
18884211,3.7655928774844956
18884210,3.7655928774844956
14546445,3.9807200649056522
19854159,3.532964012423656
18179979,4.423818267559752
18179364,4.527078982114594
20056973,3.4117516605241454
18889414,4.285389896843704
20005301,3.5533830675870153
18889676,3.6376211090922355
20011404,3.5583587473508644
19825085,3.642023128972445
18887307,3.5500266525627504
19838345,3.7646098025993697
19868755,3.3788870340383492
20570984,3.5277044642375945
18884781,4.112626422662417
19847191,3.716080580170631
19867703,3.6540816792443986
19843827,3.9124217885660086
17369512,4.289719334436595
19849672,3.784632539435763
19823531,3.642023128972445
14168027,3.6879878245484354
18884687,4.285389896843704
18889045,3.6376211090922355
18885453,3.6520818248077
19861529,3.894332810055946
18885525,3.5619961962857642
18885284,4.41948882996686
19870694,3.4829191172050624
18946157,3.5783374196833955
18946033,4.02491682264448
18946073,4.137298425004712
18946011,3.6208429701234395
17366528,4.289719334436595
19865157,3.4255911317916232
20563640,3.7154700950104895
14147722,4.449578655121056
19860601,3.927101991602198
14142270,4.414449298156278
19864902,3.682120968724855
14141342,3.8614936617594613
18945861,3.7655928774844956
17375791,3.3947571800137464
17377112,4.053190921972226
19843744,3.5583587473508644
14160451,3.9201329696708704
19849041,3.5583587473508644
18887976,3.7335418469290707
17364363,3.9708573467440624
19837622,3.762393699562033
18888374,4.272791722709509
19831483,3.9264526004030063
19831077,3.7154700950104895
19842475,3.416566567113829
10961604,3.457053354960752
12601642,4.3396812020192534
17394417,3.407645051595813
18888140,3.9528194196411306
14193820,4.379603989256171
17391142,4.289719334436595
20971157,4.383143956630683
19818827,3.380546459594979
18890768,3.8827370278635276
19818129,3.962930820540095
17394109,4.289719334436595
18891209,3.636494743042854
20007882,3.4829191172050624
20006612,3.5195563351139167
18890738,3.5824760073827573
20006065,4.429035246427469
20005222,3.6935131869488966
20003036,3.751877726140251
18895035,3.8975944582896616
20048236,3.5798629231744195
18894292,3.783927631714367
18893985,3.5395788993492725
18894022,4.0568886510673
17390857,3.799697245179812
20058590,3.6234223426328267
17390947,3.9686278702116717
18892318,3.7655928774844956
20052461,4.4332956269042265
20019077,3.7255625957770127
19853513,3.4829191172050624
19854453,3.419040840475662
20020244,3.3649953433241437
14150834,3.73109920770058
19851862,3.949338256151843
12918572,4.618663927940204
17389114,3.656202230829764
20024737,4.1167547388070656
20024847,3.5757664155708673
20004405,3.3788870340383492
18885965,3.744962868192143
14195506,4.200555395986497
20004431,3.4829191172050624
20025792,3.7660309488157395
20025612,3.7660309488157395
20024221,3.8138453279519178
18893622,3.6814100866978867
17388491,3.9340294439587433
20026648,3.6627578382769994
20026988,3.4829191172050624
19879603,3.7660309488157395
19874611,3.872877431560466
17387720,4.423818267559752
19899058,3.7433639735239517
18887056,4.285389896843704
19894682,3.5583587473508644
12887678,4.014103905510696
19878816,3.9911796542861118
18892780,3.400326164823258
19878590,3.950103304393502
19877533,4.1068935767579475
19880489,3.637001984553106
18894695,3.663494872837912
19899230,4.034600967186723
19898234,3.8069494826655546
19905238,4.127438828701649
19880865,3.567425663294983
19880617,3.4829191172050624
19890003,3.669695705671797
18019950,4.289719334436595
19906401,3.6750607307079273
12955404,3.751888647355175
18017886,3.866118159563612
19931726,3.7660309488157395
19913113,3.5757664155708673
19912784,3.634202829567205
14270851,3.6734483219468768
18905739,3.3092971088417253
18904974,3.6795553019748586
14271885,4.547622603548078
14271925,4.547622603548078
18023577,4.423818267559752
19834087,3.529473456927549
18904550,3.8120645271984595
18903793,3.8426123358828357
18022726,4.289719334436595
19913574,3.912098119190141
18903855,3.6812475635685318
18028587,4.289719334436595
18903983,4.285389896843704
19882226,3.5277044642375945
19925922,3.4033179331027106
18030078,4.289719334436595
19887909,3.6466382748645954
19877470,3.734787243445574
19934364,3.5844411473249362
19923602,3.7544064875459413
14217153,3.9461840585810353
18905401,3.5395788993492725
19929776,3.9136277116073823
19928763,3.4829191172050624
18029245,4.289719334436595
18904818,3.509815690624182
18031523,4.527078982114594
19929013,3.4829191172050624
19936082,3.4829191172050624
18031700,3.5891594318335756
19927909,4.1167547388070656
11002416,3.8509753596143814
20822799,4.383143956630683
20206794,3.6336009213199816
20823418,4.186633630478593
18019629,4.289719334436595
20203417,3.4772624772228173
20832950,3.8533958552651773
20213660,3.656431021096229
20289222,3.6825153465977216
20288043,3.775344099055912
11009015,3.5737938156955074
18895543,3.7383977696682344
20185401,3.6750607307079273
20188414,3.519833363431896
20185816,3.795340009106954
20191513,3.974906072018438
20198414,3.6935131869488966
20198690,3.6144045605549455
20199785,3.4829191172050624
18896851,4.41948882996686
20980017,4.383143956630683
20211638,3.4323777235034916
20214673,3.6781035179294164
17375930,4.289719334436595
18897959,3.763654648796294
17376370,3.6564112624005913
20210399,3.775293419618768
20190023,3.6715583450334934
19018486,3.5395788993492725
20295526,3.665154589785933
20797967,3.8533958552651773
19014760,4.000933119453731
20309394,3.4829191172050624
18022536,3.9263251214950423
20306716,3.7660309488157395
19019106,3.7335418469290707
17374213,3.8308673959610853
19018895,3.8426123358828357
20256614,3.7087790409925976
20256259,3.700770128832616
18021687,3.9708573467440624
20301445,3.4829191172050624
20301519,3.7820919121462317
20257166,4.127438828701649
20299309,3.8138453279519178
18021456,4.289719334436595
20298181,3.4829191172050624
20298776,3.765634542089583
19016191,3.770439177649121
20284517,3.739950944737473
20279767,3.623882057492484
20293369,3.442926049894063
274864,4.154637210980096
20280409,3.6540816792443986
20291944,3.6935131869488966
19015049,3.7335418469290707
14412821,3.810324680889709
20282961,3.379629857655364
19014437,3.433514602780733
17374311,4.423818267559752
20304549,3.6234223426328267
20303963,3.979401412513751
19013891,3.434494892224074
20283236,3.739950944737473
20845577,4.186633630478593
17375432,4.103123786708207
14418944,4.151895440422359
20242115,3.6376211090922355
20242144,3.615469284623762
20222224,3.5277044642375945
20222393,3.775344099055912
18902451,3.7335418469290707
20227316,4.165509242182993
17338833,3.6644789461112044
20226086,3.840833941340031
18902625,3.7130680431139975
20224822,3.5394059275835867
20235781,3.4829191172050624
20236922,3.3753915366387286
20237210,3.7134023224460218
20233057,3.9136277116073823
18901151,3.5969481577251226
18902938,4.02491682264448
20238041,3.6474674918042553
18901082,3.433514602780733
20838790,4.383143956630683
20196491,3.908928318146064
20194989,3.725102779420088
20193265,3.7361459389295857
14431463,4.200555395986497
14435583,4.035824347858405
20244513,3.7076927518300407
17339028,3.720642081327441
20243844,3.5277044642375945
19016747,4.071471896005681
17357174,4.289719334436595
20227411,3.8138453279519178
17356939,4.289719334436595
20221983,3.4829191172050624
19017195,3.6208429701234395
14409742,4.278578498999548
17356608,3.922025253483024
17359852,4.4610754403975195
17359928,4.289719334436595
20194978,3.6915274398786346
20195292,3.918278094367129
20998892,3.832838175299096
19017459,3.664597148218063
20235212,3.616712097048357
20997691,4.0920210190992785
20234044,3.572715088111308
20193807,4.042250212665632
19014643,3.7655928774844956
20223990,3.804724339366755
20220289,3.4829191172050624
20216502,3.6742709401135794
18915488,3.7655928774844956
17340032,4.527078982114594
17333926,3.7000817574477454
20083587,3.770283205492613
17333757,3.7761595676809727
20089728,3.4829191172050624
20088346,3.426946842881741
17335348,4.289719334436595
20088025,3.616712097048357
20078961,3.3153615503003273
17334000,3.9771198544360478
17333971,3.6406260621440225
20163499,3.6540816792443986
18907618,3.7383977696682344
18907637,3.7361847917944004
20081964,3.549581728215832
20081635,3.775293419618768
18914618,3.7335418469290707
17339553,4.527078982114594
17339617,3.634601219741774
20067672,3.615469284623762
20068349,3.687391746153568
20074199,3.4829191172050624
20073048,3.6234223426328267
18914427,3.433514602780733
20072520,3.755548813780244
18915469,3.81531916274826
14414482,4.364404744293624
14457858,3.713239738083705
17352289,4.423818267559752
17352454,3.6311694703624773
18914728,3.4149744470736314
18910182,3.6173533426953166
17361509,3.9340294439587433
20066501,3.5583587473508644
20065696,3.8509299915473285
2736729,3.7724621105023926
18911308,3.781197313518592
20170692,3.681075964176985
18910236,3.482342418303157
11659759,3.6489965520801206
20172325,3.6234223426328267
20182901,3.732064335516775
20171771,3.755548813780244
20173440,3.79907203797371
20131023,4.004783851170555
20134743,3.9408571045294845
12569447,3.7261815326683907
18910963,3.8481765381850064
20174498,3.642023128972445
20130908,3.828651111200174
18906348,4.285389896843704
20134513,3.59234869997591
18906184,3.6332819389358884
17362860,4.527078982114594
18906453,3.5761028416622263
20161147,3.4829191172050624
20161119,3.379629857655364
18906863,3.86315065342533
224383,4.412713879101991
17362640,4.423818267559752
18906874,3.5575164145797684
17357608,4.423818267559752
17358105,3.85525942914022
20178649,3.9551609394182785
20177830,3.8608220692757933
17357754,4.423818267559752
20183229,3.725246056809982
20180176,3.9747443263988633
20181064,3.7415412880712364
18898247,3.979401412513751
18898665,3.647951503601814
17361732,3.628274419262754
20275057,3.6173533426953166
11674420,3.8509753596143814
17363986,4.103123786708207
20265197,3.7057275809113204
2857912,3.8419135950177363
18913176,3.433514602780733
18899267,4.137298425004712
18898701,4.000933119453731
18899988,3.5619961962857642
14427910,4.379603989256171
20262248,3.8631239489402214
18899790,3.6669761389267164
20881378,3.8533958552651773
20262831,3.813660730207443
18898460,3.7335418469290707
17344033,4.289719334436595
20271728,3.558220366077693
18900593,3.7550638543737307
17343478,4.289719334436595
18912453,3.928965459135737
20252271,3.557694389158014
20107716,3.587385967476434
20108567,3.6856772109340525
18911670,3.9802043912942464
20110681,3.9530041633671766
20108167,3.6916908236449917
20115118,3.5470422554881527
20113429,4.305957287185839
12432218,4.154375626028818
20109818,3.4829191172050624
18915731,3.6750607307079273
17379841,3.566610452763309
20068825,3.5757664155708673
17381379,4.289719334436595
18913904,3.7264046161546283
18913045,3.580638559100418
18913934,3.7103921350547573
18914012,3.8827370278635276
12436279,4.070357899400015
12457727,3.8265617197553974
20095612,3.9551609394182785
20098116,3.6935131869488966
18913136,4.285389896843704
20095771,3.7419299259591985
20121326,3.872877431560466
20095869,3.9124217885660086
18937332,3.93753075240697
20117392,3.510016514579836
20118642,3.725102779420088
18938125,3.3092971088417253
20117806,4.033219367404778
18937455,4.112626422662417
20119056,3.8523462877298438
18937091,3.4889820008726082
20117943,3.99415343160699
20096457,3.886812148399707
14658918,3.899256154113555
20099459,3.912098119190141
17346108,4.405490553437384
14662922,3.822057477434241
20096564,3.572537527674699
17345971,4.430786797921855
17348230,4.289719334436595
20121565,3.6864072642096453
20121666,3.5903709539029007
20121592,3.4527018441541233
20122643,3.775293419618768
17346046,4.423818267559752
20121412,3.6916908236449917
18933047,4.24240847171148
20118183,3.775293419618768
20115392,3.664597148218063
20104769,3.7998412021133605
18935355,3.701901832184611
20094404,3.5800394628122763
18935369,4.285389896843704
14659281,3.760483980548328
20093961,3.3644554997544436
14661290,3.9622409575587563
20103791,3.510016514579836
11711381,3.457053354960752
18934165,3.929700006365852
20098594,3.7134023224460218
20098220,3.908928318146064
20099338,3.908928318146064
18934308,4.285389896843704
20098105,3.4829191172050624
20092549,3.5317133523689863
17343039,4.527078982114594
18929188,3.7655928774844956
17344874,4.423818267559752
20072234,3.6168883375634007
17344341,4.00640634018899
20114484,3.536087715467347
20113091,3.813660730207443
20076292,3.92313211100772
12453512,4.437966565116439
17348893,3.634601219741774
20069381,3.813660730207443
18936940,3.514713249712456
20071955,3.7255625957770127
12550203,3.680439067510709
20120432,3.5212193212599727
18929381,4.285389896843704
17347515,4.332065550099866
18929546,4.285389896843704
12939613,4.1052004483116935
18936458,4.285389896843704
11690967,3.7949206463850067
18917622,4.41948882996686
20114104,3.5317133523689863
20107619,3.582089765027632
18047229,4.423818267559752
18034495,3.754448578325515
18921280,3.5969481577251226
18921016,3.851730217363553
18921490,3.851730217363553
18921565,3.7698380891179544
20272527,3.629513883745219
11704604,3.7949206463850067
18918239,4.137298425004712
20272807,3.6234223426328267
20270823,3.654061743301702
20271032,4.1167547388070656
18917451,4.285389896843704
18917425,3.7655928774844956
14635977,3.7132366128873735
18042523,4.289719334436595
20262618,3.9124217885660086
20262458,3.4829191172050624
20262414,3.7134023224460218
20262047,3.7659304933675024
18043145,3.7925865578445603
18917333,3.7433018419038144
20259784,3.6916908236449917
18934864,3.7536150166551745
20259490,3.4829191172050624
20249190,3.6742709401135794
20253492,4.379716642826839
18045625,4.423818267559752
18046335,4.145964313334999
20249714,4.135758513553748
18040040,4.527078982114594
20268157,3.5614706714386477
18039957,4.289719334436595
20268246,3.9911796542861118
20725820,4.383143956630683
20269797,3.4772624772228173
18920177,3.7550638543737307
18036352,4.289719334436595
20101442,3.74596459611848
20105931,3.775344099055912
12964333,3.9404158247270016
20688842,4.383143956630683
18921624,3.850628556215557
14617802,3.557304646363391
20103136,3.594898825757497
20100554,3.7415412880712364
20100473,3.6520818248077
20275569,3.380546459594979
20275585,3.380546459594979
18920106,3.79700792583951
20277608,3.6234223426328267
19163237,3.7655928774844956
3574821,3.962096448632505
20274888,3.7496193899834322
20275441,3.558243069810443
20264190,3.637249685426451
19162261,4.41948882996686
20564478,3.6395480509190103
20268967,3.711404526097853
18057440,4.0568886510673
20269501,3.642023128972445
19155462,3.6372900164728663
20268813,3.6764285285534553
12860072,3.6229616247878247
14449609,3.846283007676808
19162972,4.285389896843704
20179482,3.6750370317790138
20179323,3.5523394406294133
20180295,3.7876332662872754
12874594,3.567374687256829
18032509,3.85525942914022
18033755,3.85525942914022
18032496,3.8483745653810897
20184318,3.8138453279519178
20185077,3.6336009213199816
10934781,3.8509753596143814
20182166,3.5277044642375945
14604136,3.9807200649056522
20184444,4.083296254475883
20179299,3.784632539435763
20183691,3.6856772109340525
19164346,3.3092971088417253
20157579,3.7275507057702186
20157513,3.60440567354545
19158385,3.800457206088634
20157061,3.8360932285908924
20166093,3.4829191172050624
19155183,3.7124756571240938
12912955,4.183365046563282
19155311,4.285389896843704
20156845,3.416566567113829
10939582,3.7949206463850067
14609817,4.379603989256171
10939644,3.7949206463850067
2859920,4.019711248186399
20155577,3.5904817518306724
20154977,3.4829191172050624
19158570,3.9418963777670557
20155803,3.5197620376169887
17969915,3.5891594318335756
20134127,3.5583587473508644
20175225,3.6539250137334087
20174603,3.866889526131109
20133588,3.637249685426451
17970224,3.972917420003954
20138360,3.7415412880712364
19155100,3.8426123358828357
19154261,3.688509506064531
20137942,3.7255625957770127
20138031,3.866889526131109
20138219,3.6520818248077
19155040,3.7536150166551745
17968449,4.289719334436595
20707417,4.383143956630683
17969495,3.900163618741384
20137103,3.3753915366387286
20137237,3.4829191172050624
20173052,3.6750370317790138
18932695,3.384326592787984
18930703,3.7972347025664694
384266,4.518345035258409
20172843,3.813660730207443
20182819,3.567425663294983
17946276,3.936763431935385
20177159,3.5277044642375945
20176801,3.60440567354545
20169982,3.775293419618768
20170034,3.4323777235034916
14617283,3.9807200649056522
20170863,3.7966398637790215
20564601,3.739950944737473
20086870,3.642023128972445
14624272,4.379603989256171
20086598,3.4829191172050624
20087717,3.6466382748645954
17945911,4.289719334436595
20087613,4.127438828701649
18928337,3.509815690624182
20067937,3.615469284623762
20065657,4.0902894894068185
18932809,3.5575164145797684
20066335,3.7655928774844956
17964327,4.289719334436595
18932956,3.765634542089583
18932230,3.851730217363553
20091295,3.939585423774429
20091327,4.0892783669843835
18932315,4.41948882996686
17967184,4.289719334436595
20084702,3.8053711329861595
20084981,3.9150133317860036
20084999,3.9150133317860036
20085207,3.739950944737473
20062814,3.6552830090539663
19160510,3.6552830090539663
10879122,3.968420396811223
20063464,3.8523462877298438
20073517,3.6234223426328267
20066849,3.734787243445574
20631320,4.383143956630683
19163770,4.420002889617978
19163750,3.922973474943974
17962997,4.423818267559752
20060990,3.590378717995318
20061984,3.5806534153652874
20062011,3.92313211100772
20165153,3.851730217363553
14217462,3.9513288656420316
20165615,3.851730217363553
18931309,3.81531916274826
20081882,3.908928318146064
20081881,4.1167547388070656
20167786,3.6552830090539663
20166287,3.7422492332530024
20169356,3.4255911317916232
19160878,3.6064268569815128
19160881,3.7383977696682344
20168638,3.739950944737473
19160922,3.4973529372480043
20163471,3.7803708728867718
20161928,3.814506409132509
20162567,3.7415412880712364
20163191,3.9100506254718836
20163193,4.127438828701649
20168345,3.6750370317790138
8892176,3.735818719210328
20162946,3.4829191172050624
20078657,3.6750370317790138
20088685,3.8069494826655546
20089215,3.5277044642375945
20083526,3.6234223426328267
20083544,3.6177339468273635
20083610,3.7364238490252304
20569183,3.6864072642096453
20076408,3.6750370317790138
17968796,4.289719334436595
20076645,3.908928318146064
18956484,4.137298425004712
