RatingID,Rating
19187901,4.267906163273663
17449977,3.6928054652861038
20400983,3.6502624021976473
19188737,3.54638050700312
20396527,3.4925456077777897
19188275,3.5253965518761663
19187739,3.5253965518761663
20394967,3.515797214803819
17430014,4.083983535688797
17429976,4.491285546299639
17429928,4.289719334436595
20396135,3.9697542285146574
20396030,3.687018993225183
20396811,3.9154102656005985
20396475,3.9714046439972894
19210576,3.759745723493409
17429821,4.172901599764858
20396670,3.655931682697987
9494561,3.895143105172762
17449682,4.373249840815473
19182906,3.179638011642711
9991941,3.9964094898665774
20379248,3.601462980657667
20378521,3.6537950301172617
20378433,3.7742211114354154
20378466,3.701747915320803
20378986,3.9154102656005985
20379195,3.722883016385899
13219918,3.927810684141903
20372622,3.5547006620818977
20372647,3.5693441924422675
20373354,3.4933880364633625
20372786,3.5553307009181183
17450304,3.7362855989180423
17449964,3.7154015452992954
19184548,3.4935708300210466
19175926,3.6871626516276117
20397586,3.6779032230190594
17446639,4.0403984067019225
20376173,3.7140688474123227
19185727,3.9384062048627446
17441238,4.065505129910441
19087863,3.79197677139428
17441283,4.289719334436595
20375911,3.6258538668832103
17441231,4.411234881521442
19086632,3.5395788993492725
20432149,3.399971358309151
17441275,4.230139698921604
19080447,3.456097603563341
20431981,3.3784328555393484
17446332,3.5994720334176407
20432660,3.9747443263988633
20433047,3.7006533173749845
20433330,3.4708604292365437
14381324,3.908800094513509
17445982,3.7351112856177227
20427172,3.9714046439972894
20427190,3.866664701584352
20427530,3.8965274941176213
20432442,3.5347357597603715
20432434,3.956826855022052
20432723,3.4459734754361637
20432375,3.564104054398861
20432752,3.452207774147694
20432783,3.624215912435181
9987045,3.7645354763395655
20432454,3.502125008390242
19052409,3.417744570386663
14382304,4.379603989256171
20431597,3.3997815385740293
19053648,3.6108937188556998
20431802,3.341040781562193
20431650,3.4030386355469027
20430187,3.489885566742484
19082837,3.3657580060570167
19079601,3.780236310755427
20431225,3.4459734754361637
19079838,4.046028721213976
19079745,3.4209157012124027
17441465,4.396100136090265
17441514,3.93579684265981
19081550,4.046028721213976
14381443,4.4115973669069755
19074468,3.661918921306858
20429900,3.975775584724566
20430278,3.4986980331001902
19076649,3.661918921306858
20428566,3.652759058982579
20428611,3.639707276519487
13214276,4.370073652643145
19074532,4.095083758766548
19074566,3.5715721958789723
19074902,3.764273952173803
20407578,3.5291630665152462
20407626,3.6227363815951015
19189022,3.470251283156116
17441065,4.298640060154948
9992342,3.8059106722049036
17441698,4.397735344059247
20407003,3.6065951109772105
20406698,3.3607117431322435
17441669,4.323934546572765
20406592,3.6237945422562725
20408334,3.3531271420662785
17441772,4.187855940220032
19085421,3.487463863536018
20407680,3.8806181485940696
20407787,3.452234389262257
20408389,3.529847425984378
14379151,4.060225262158188
20426832,3.614485427616554
9500627,4.118738378705509
9986561,3.5148472713508236
20753681,3.829273623911471
19068505,3.7413145706021007
20426452,3.699275002106193
17444589,3.7435005751177646
17444302,3.8265938952389305
17444310,4.553708110920817
20429595,3.524163908735924
20429577,3.6284749660577704
19140728,3.956826855022052
20429345,3.405027237050785
20429290,3.6616328370430256
17444678,3.5860249346530546
20429743,3.597932644719581
2054476,3.7958442507492296
19134957,3.5035838087096947
20422910,3.8277009544336242
17444374,4.289719334436595
20422663,3.4119136991975223
17444065,3.534973831343586
20423802,3.285688289154636
14398443,4.078140608982649
20422443,3.3784328555393484
17445377,4.09128762843591
20422490,3.889047745706835
20422567,4.3841077570773805
13258210,4.1401159207231135
17443824,4.113626867294756
7481676,4.014234014320025
20425872,3.669695705671797
20425719,3.5683064205015627
20425645,3.8294136051876593
19135802,3.949338256151843
4444481,4.419471941720862
19149164,3.661918921306858
20425278,3.5271972481304235
19148861,3.5997674900152905
20381773,3.74596459611848
19150776,3.763807582354549
14376677,3.907033638896456
20381519,3.7175475870709995
20381492,3.5982427621652793
20381371,3.5434075163512295
20381357,3.921747427916456
20381349,3.6332265611483163
20382478,3.6269330898856653
20382463,3.72190647180334
20383128,3.4867686308672554
14398143,4.408754361391401
20383092,3.8965274941176213
20383261,3.8239057025119862
17447390,3.681420985919762
17447260,4.289719334436595
20423311,3.690591706908939
20423850,3.489885566742484
20382225,3.572715088111308
20382124,3.686192332535481
20382171,3.3787361975166115
7482130,3.997128718425026
20402702,3.393032668666336
20381936,3.5291630665152462
20381852,3.8856871534220048
14397151,3.892399585463066
20421294,3.6288000428530163
20421541,3.8555570467489892
19175010,3.4813428449731494
19174876,3.786272006761625
20421556,3.9136277116073823
20421283,3.791297149204217
20422044,3.6664890923613327
19157833,3.925266684222937
14402398,4.379603989256171
20421290,3.4930140688395204
20421316,3.5396275566343434
20421990,3.445892829703183
20418972,3.7186503354380758
20418927,3.884953611928134
20418874,3.759616150506623
20420950,3.59234869997591
20420985,3.725102779420088
20420320,3.3461291095818475
20420891,3.6762368408557666
20421818,3.509048364857732
20421871,3.739950944737473
20421750,3.7853261713877178
20420199,3.945160179246135
19169358,3.767200429730703
19169330,3.4012128296025073
20419566,3.779982337311759
17452722,3.825819075311716
17452723,4.083896140033233
20424646,3.5277044642375945
20419313,3.2423215291988043
13250838,3.862569265211325
20424278,3.8857812045226265
20425008,3.782491677714325
19173896,3.7882894046155156
20424971,3.7072076415465345
17452616,3.7319077197943584
17452775,4.527078982114594
19165513,3.7571051011100915
19167329,3.9888983531241093
20420055,3.425015232931589
450079,3.8254555394906125
20419732,3.2809661984770218
17442787,4.526182124175057
9505629,4.0784806475113795
19200855,3.873162631735151
19723559,3.687777768559966
14377540,4.296951575734962
9995989,3.4821916812029468
19202103,3.755602810439703
19724321,3.382890504153076
19198828,3.4674507774737733
17442512,4.464394448565319
14370873,4.197998227917517
19724256,3.677717894259607
17442392,3.6408656159209207
19198691,3.800782702827692
17442482,3.9942234108512844
19726094,3.9136277116073823
19745702,3.552822914123959
7503578,3.983034435454903
17451453,4.235287648051245
19744427,3.652676636772113
19744418,3.9136277116073823
19745239,3.908928318146064
19217275,3.5997674900152905
19217206,3.4502119330595438
19215664,3.943174990392347
17452219,4.323934546572765
19745510,3.5741511862159765
17452318,4.508500940421653
19215870,3.6199878989600824
17452288,4.057158614477565
14375462,4.574251732354301
20727463,3.544018826497686
19724163,3.7037571411617853
19723792,3.5277044642375945
19213554,3.5062026115934146
17453094,3.7777707577163535
17453096,4.423818267559752
19719070,3.5195563351139167
19719658,3.5228142791475965
19719143,3.7285389924773007
19719420,3.476604039436095
19719669,3.6000173373953874
19719762,3.84357401571042
14376872,4.302092193641945
9999530,3.891246507513175
19721706,3.8098296855966605
19721014,3.364262330939819
17443092,3.8084802950085113
19152211,3.5305673526715573
19722752,3.4012889390008065
19722758,3.5058158858320465
19721207,3.7393346609903966
19721101,3.7885228243487554
19722435,3.642023128972445
19203136,3.6495451299021013
17440605,3.9263251214950423
17443142,3.5403000381939296
17442956,4.0568886510673
19720144,3.415594607386796
19725212,3.3787361975166115
19207311,3.676833508816784
19206899,3.6826934597178904
19725125,3.799306713007808
19724847,3.6502048108323675
19720763,3.694002170304981
19720734,3.818345966946476
20718639,3.852624451288428
19720307,3.4090393676380857
17440018,3.778456578816394
19720725,3.9145788789102554
19720821,3.5930974317558486
19204241,3.8473222970075005
19737351,3.47056107066948
19737266,3.879219700779987
14183580,4.160700508578899
17440493,4.103123786708207
19736702,3.3747801206333228
19736668,3.4748535388459425
19089413,3.386568471415864
4474359,3.3946053711321413
19105042,3.372211098536465
19109005,3.9656492200546096
19747981,3.5927623432517053
19746534,4.180159429770621
19746398,3.9807078162347342
19746465,3.9136277116073823
19746385,3.4786931228376274
17442370,4.55964227974055
19746568,3.4041359155240074
19089905,3.47056107066948
19109956,3.698853697185314
19746419,3.3358750424373276
19746412,3.700773687190819
19747494,3.8093351118597494
19104566,3.882573084742824
10001900,3.4873434128632135
19747206,3.372371289228692
19747212,4.118623043760417
19734868,3.4637429036582623
17442065,4.27391789187959
19103786,3.3243003960922124
19104286,3.785249747062607
17442109,4.543885666326703
19734880,3.4756671947214657
19734572,3.677764565730214
9999102,3.4985060281931495
17443602,3.421008929774155
19736013,3.538954125330728
19090018,3.8426123358828357
19738258,3.8629334278262673
19735315,3.5952700069112007
19094552,3.4034184453021745
19735357,3.7674881342988558
19737662,3.54785816816051
19735089,3.7174642831905
19743254,4.131463930293954
14186959,4.135554016980357
19743927,3.6734118191260876
19744141,3.4288016088666287
19748662,3.8050879178264907
17435365,3.8546481410286937
19748597,3.5940398356790637
14186697,3.7700471621303033
19748615,3.791297149204217
17435329,4.09128762843591
19108634,4.045737501816415
17435305,3.560501588132764
17435672,4.099777629874433
17435724,3.809582041182768
19742985,3.751603181035453
19742906,3.272531232569131
19742740,3.634912168174428
19742557,3.4973529372480043
19743865,3.5249690948056807
19742238,3.6910555847222337
19742643,3.503991659284159
19742296,3.757846307588248
19749345,3.420899615917074
19065560,3.261567453414065
17435424,3.6665407781639265
19746332,3.80350222928345
19746922,3.5533664530588367
9881699,3.7949206463850067
19746695,3.6157434070161787
19746950,3.6652469938317562
9893327,4.539627466319523
19748104,3.7557150515769653
19749934,3.643383637237648
19749871,3.72207980124883
9893312,3.8039103271095014
17433054,4.332974340587953
19749649,3.879219700779987
19749586,3.734787243445574
20388916,3.827213004081199
19061877,3.949338256151843
19117613,3.3997815385740293
20388648,3.829147801769338
19060569,3.6455815820760358
19046544,3.5511589129256946
17434521,4.318869706571825
17434518,4.415416527812651
19048049,3.571516896523937
19047746,3.772842824838381
14358720,4.091221217847662
17434417,4.0568886510673
13278382,3.689385456008274
20387330,3.7725451659739955
14185511,3.6398609019468036
17434466,4.070024136020887
14182652,3.718120897637
20391685,3.8446078834837576
17435074,3.989607212295001
19047891,3.7956248660477745
9497667,4.045080438122098
19064675,3.551777368360917
17435762,4.3022806869285075
20393839,3.9154102656005985
20393841,3.3784563463062267
19066957,3.4286159518172448
20393741,3.7531166875800235
20394482,3.591332557934432
20394889,3.7759287905860237
19051110,3.680055832841929
20394910,3.6915274398786346
20394654,3.6657966857790467
20399234,3.358925322251342
20399671,3.438309304696106
17435867,3.5776576270321914
17434625,3.5252244895918268
14185487,3.845707753003385
17433611,4.218694289587046
19050166,3.6552170875430208
20399204,3.746120563468641
20399268,3.2831139223286945
19124727,3.865845713471947
19124771,3.8238560773755714
20399156,3.5392123659132504
20399169,3.7807981389789767
17433665,3.800649703257387
17433663,4.298640060154948
20399529,3.484872130435304
20401831,3.6160835352276277
19123669,3.5000936399850304
20402156,3.720890017322764
20402171,3.6807286472521095
20390712,3.802627848817388
20389434,3.8991690725615347
19098855,3.384326592787984
17438917,4.24497644508168
20390127,3.5080000461971697
20390279,3.3992545923319315
20390300,3.745885840710413
20390152,3.470251283156116
20390184,3.9714046439972894
19099536,3.7655928774844956
17438145,4.395349596260321
20390914,3.5557623189677177
17438264,3.8780037577228876
20400034,3.6862629930613804
20399960,4.1167547388070656
20389936,3.7727105306395736
14178397,4.4115973669069755
19111790,3.420899615917074
20389693,3.653837476201746
19111674,3.834146862025591
17432834,4.323934546572765
19734129,3.538954125330728
14178156,4.141560257559489
19733941,3.653837476201746
13039613,3.7387817808018773
19734398,3.7640119404407235
19734442,3.6881025337329896
17432539,3.736710129158319
19728128,3.6626772178309057
19733149,3.8468029394575285
17433237,3.747149946719272
19728441,3.735631343388443
19112826,3.6814073793788356
19733281,3.9114834232809392
5692528,3.518031400493647
19733198,3.477596654550878
19733401,3.9221605966161883
17434259,3.491480731979785
14199437,3.745964530770448
19732309,3.6624440718439515
14199092,3.9608362530016574
19732282,3.918278094367129
19731540,3.5777511203777763
19731588,3.7726732440614423
19731764,3.695320649988392
9879159,3.8243864819854543
19732053,3.5107086083768277
19721460,3.399155190283465
17434176,3.933179274725225
19731437,3.5680083314061117
19731292,3.489966877726318
19733752,3.5095657464486663
7493836,3.8296582450874412
19731279,3.558997581561261
19731005,3.833397868012012
17356372,3.9857930467688725
19730660,3.2536584902144
20392322,3.776142382586891
20392362,3.7686294668643128
19130112,3.580638559100418
19729079,3.452207774147694
19728935,3.7557150515769653
19128075,3.3920739956154367
19729414,3.318448382397589
19728719,3.9192069634821656
9881147,3.4735628199489836
1747671,4.05931008284395
20391394,3.975775584724566
14174337,3.822057477434241
19112214,3.8380015792509115
14174167,3.668707484217831
14174035,4.518235682187667
19113349,3.6506893082319722
17356210,3.8277835288900084
17355958,3.771061797888543
20392928,3.520373306919214
14173995,3.739839919858856
20392856,3.457290845032394
20392193,3.9136277116073823
19120120,3.589467656808779
19726898,3.6118900476933575
2076443,4.115554309203418
19727594,3.6572221861742378
19727624,3.750077272558339
19727161,3.8629334278262673
19727503,3.956826855022052
19728545,3.466596883772929
19726969,4.1797188326705506
19112103,3.712905268429893
19728352,3.707612931069295
19728272,3.553343373887333
19729782,3.347714784392485
19730128,3.6267587249451587
19727222,3.452071522904027
19125557,3.976642891588196
17355129,3.772431314717497
19727167,3.951796191773489
19729841,3.6807343150391123
17355071,3.6667348696308193
20707304,3.8533958552651773
20356365,3.840833941340031
14180292,4.379271569780615
20356499,3.9136277116073823
20359193,3.5549537631445083
20359473,3.7145150052960054
17355208,4.10309030489783
9497106,3.895143105172762
20356652,3.5178261899721672
17354797,3.3652451626957736
19130741,3.795591022458063
20359310,3.9793019246229764
20359301,3.5454128317771674
20363837,3.4088601108594085
20363690,3.5726098658487815
20363050,3.6977235515710447
17354695,3.6406260621440225
20363636,3.480000748690394
20363707,3.4733132487431466
20363537,3.5338657533848377
20362233,3.6251363648365884
20363376,3.401889434475621
20363469,3.951796191773489
20362511,3.625375752935287
9497031,3.9161672188903833
20357343,3.677764565730214
20361993,3.503235629302353
17354738,4.065809376785654
14365573,3.904642560290141
20362046,3.6284657148310915
14365532,3.850337577276789
14343303,3.768322391353824
20368131,3.9154102656005985
17353655,3.9708933193554663
19062898,3.4384251764285874
19062366,3.7996133051158703
20642682,4.153924311881723
17354227,3.9142853690650545
19055325,3.807373690211746
19055201,3.708729074504929
19055582,4.085427712417165
20371584,3.644587125039021
20371569,3.7333862935219915
19055094,3.6261466110524667
14342405,3.990937803193863
20358035,3.7163256129776805
20358227,3.5157497511547633
20358697,3.704262489815632
19056342,3.9468296020118006
20358883,3.4519611893115623
20359530,3.9161189841671975
14342883,4.30419394242021
17353954,4.289719334436595
20359596,3.5195563351139167
19047050,3.439153423553134
17434851,3.6200358791466503
17434846,4.289719334436595
9890619,3.621190198889812
20369511,3.5155185955466224
19047568,3.8027573257018443
14343084,4.268280454364395
20369195,3.975775584724566
20369216,3.8193390333233403
19048369,3.4942011030342512
17354023,4.332974340587953
20369093,3.790605448431071
20358642,3.739950944737473
219439,4.014226148610791
19060855,3.9656492200546096
19118793,3.6136181379765118
19118782,3.3316113940426866
20323236,3.847565991091313
20323193,3.9136277116073823
20323122,3.8920599868578325
20323106,3.5982427621652793
20323115,3.4795705246593367
20323063,3.7679588493210616
20323952,3.8054137074640972
13064127,4.437966565116439
20323912,3.734787243445574
20323791,3.7182668329179918
19121122,3.78098544584258
20324987,3.9268551540723924
20324931,3.405207387036038
19116741,3.661918921306858
20324656,3.577310560748938
14364298,4.422858995407529
9937780,4.667587509745462
20323371,3.6337258964673924
20319127,3.3071312790866894
14364197,4.413767797698581
5674382,3.5386825445499963
14364465,4.25351691273117
19066222,4.098868440271704
20318896,3.975775584724566
20318861,3.825448955587171
17353533,3.5597817964044083
19058882,3.7760157802849013
20318643,3.476604039436095
20323545,3.8991690725615347
20318202,3.6572221861742378
20318303,3.8857812045226265
19065307,3.3657580060570167
17354333,3.7638208164364255
20322746,3.7536150166551745
20322710,3.5572223467506343
19061457,3.5997674900152905
19061227,3.951796191773489
20322298,3.3312072670901722
20322282,3.890077874852587
20322220,3.6845677805711046
19059094,3.692983814919988
20322127,3.8484888511502984
20322130,3.3920739956154367
20323037,3.689351966472662
20322669,3.932179378923998
19057011,4.046028721213976
20324452,3.796640972106856
19100273,3.4652792273797557
20321895,3.9164156547911073
20321947,3.8054137074640972
19106374,3.701747915320803
17424921,3.6907949898248487
19107181,3.377192489662077
20641704,3.849087163889906
20320095,3.765109720829134
20320049,3.495016699875407
20319342,3.5807281145706416
14340999,3.755126170225293
19109176,3.7726376452982144
20340539,3.7756502307264683
9895387,4.0209718019131655
19101818,3.465221719354466
20361546,3.9419669809069386
20360192,3.6332973214606756
20360766,3.5738292386436847
14341209,4.388524714974524
20360922,3.676336230565786
17426382,3.671222942480023
9493278,3.299952484345164
20360372,3.796692302302551
20318107,3.7625371674823693
17426261,3.6314838313683393
20317618,3.9124217885660086
20317685,3.5467859182447556
20318049,3.5695676335674578
20318002,3.5146902935024356
20318012,3.3270543023355854
20317261,3.6428959548157605
20317455,3.574677234134119
20320384,3.606269019069563
19091369,3.5858210375998287
20319428,3.3270543023355854
19105527,3.9689544744122336
17425089,4.423818267559752
20319425,3.3288257514144073
20320850,3.7756502307264683
17428397,3.5136773520688704
14345610,3.981809025232994
20320807,3.9136277116073823
19108830,3.526440337876776
19101892,3.766425925699532
19090258,3.9566588128783526
17427801,4.218694289587046
20353292,3.6623594449772066
20353588,3.6054333058753576
20353225,3.756809957650419
20353895,3.262489905342248
20343445,3.5289335218746696
20343446,3.587234319443228
19092552,3.914320172476383
9888130,4.052852587592334
20343140,3.4042680286391116
19100697,3.5722028345930017
20352344,3.45479744117518
20672702,3.379745265556424
19204856,3.6640948729301885
19204336,3.7255625957770127
20352612,3.725102779420088
9495092,3.901486131355758
13065192,3.631009776085155
19203329,3.7383977696682344
17427723,4.169007256067161
19207130,3.6496072303001657
20341278,3.8695976365503237
20341295,3.5173884306855876
17427941,4.332974340587953
19207597,3.7586324979686427
20342857,3.642023128972445
20342895,3.1360277768099207
20342752,3.7274923268564577
13067144,3.9133822810316454
20343305,3.363674288047752
19203623,3.6459728516737773
20344177,3.156383933625974
20348695,3.720720335152617
20348720,3.73039667655743
20348556,3.724622786240771
7481246,3.9924352707760975
19149462,3.659357074198625
20348538,3.694002170304981
19153889,4.308716103471536
20349804,3.3984148138785186
20349916,3.669695705671797
20349893,3.6915274398786346
20351444,3.4255911317916232
20351288,3.725102779420088
20351239,3.9583243483225115
20352098,3.916320632491307
17430633,3.495751297260436
20352054,3.6204881468080523
20348807,3.6201809910511713
20349075,3.7255625957770127
17432350,3.7830046704802633
14354981,3.960029490378042
17432176,4.289719334436595
19145300,3.586446665837653
20355675,3.5785784819284396
20355630,4.131463930293954
20356026,3.6640948729301885
20356034,3.683967533143906
14357798,4.4115973669069755
19213668,3.655702674815438
20354422,3.4553300463046033
20355819,3.5326366957477626
20354446,3.308811191058159
20355446,3.572715088111308
17430847,3.9708573467440624
14360883,4.24163044193448
20349594,3.94187115718381
20349604,3.4868804004257377
17431974,3.809482641113596
19217177,3.780236310755427
13245989,4.131024723014166
19209278,3.862076980257567
19209487,3.6324827247317337
20354330,3.7924377837840177
20354337,3.7322291353839914
20354264,3.838148167248411
19216658,3.543241379224412
19209575,3.429189979721221
20354207,3.683805863403029
19218568,3.769945796893852
19218435,3.7961124112789144
20355079,3.9807078162347342
20355042,3.440743814367241
20354956,3.247818931632567
17426133,4.065505129910441
20354874,3.682120968724855
14356215,3.668707484217831
20367464,3.544103748742192
20367216,3.7218844635861
20367244,3.8025968403337402
20364511,3.997043495950957
20366896,3.374415062171
20367563,3.6424332041018554
19198857,3.6085424896255245
19205927,3.9851400435979643
20366481,3.5291630665152462
19201959,3.5291630665152462
20345769,3.7961124112789144
19202417,3.746549322513824
20345663,3.556742502003421
19201802,3.6149702690501173
20366011,3.23091387563134
20366556,3.7725451659739955
13235613,3.9404158247270016
20366562,3.9136277116073823
14370589,3.9639922475191938
20365924,3.567425663294983
17431360,4.289719334436595
17431359,4.423818267559752
20364921,3.4522774087252137
9907204,3.4564390917366046
20365572,3.5285191672292715
7492272,4.00798556945733
20370620,3.6513291950469045
17431147,3.9687626910433536
19174156,3.8299672782703813
20364661,3.50880681493336
20364371,3.3270543023355854
19166120,3.780236310755427
20365379,3.539257012958611
20365358,3.716080580170631
19153967,3.8827370278635276
20364186,3.502267975521851
20364124,3.6977235515710447
14363551,3.846283007676808
19169199,4.11890502714354
20346999,3.5085293629207657
14363805,3.713239738083705
20346934,3.6357940272382265
1042945,3.6846492038052405
19171868,3.7516733112158325
13244548,3.5841434303720616
20346461,3.7722373548021344
20346702,3.6862629930613804
17439376,4.423818267559752
9909384,3.522489387635527
20342408,3.839919616327233
19157353,3.8426123358828357
20341953,3.3705275363757727
20342351,3.6694467378428635
19174342,3.6871689225759323
14357002,3.8016660956400203
17436273,4.423818267559752
20345221,3.630637536624398
20344587,3.476604039436095
17436920,3.8469500753397985
13243301,3.6071665297226616
20346323,3.5985608348610016
17436955,3.659740890667881
17436923,3.936763431935385
20346166,3.5940398356790637
20345623,3.379629857655364
17437136,3.6406260621440225
20346092,3.470251283156116
20346272,3.4041359155240074
20345958,3.642023128972445
19137002,3.689451702008972
17436432,3.521093933674319
20348300,3.237908820370217
20347513,3.4745530542013356
20347470,3.3225229323219057
20345385,3.498965581032964
19132798,3.586446665837653
20414135,3.22524421358742
20413386,3.791297149204217
20413967,3.9124217885660086
20413968,3.9136277116073823
20413953,3.642023128972445
20413916,3.379629857655364
20413883,3.4726767965406964
13248737,3.6229616247878247
20414286,3.440887807690167
14367444,4.413819201392341
17439721,3.677422074421286
17438185,3.521093933674319
19135127,3.4865981441525187
20413470,3.8085830199961155
14368493,4.413819201392341
7492405,3.9938979666263066
20413631,3.4436281958105135
20413189,3.5757664155708673
20413059,3.5381408465958133
17438541,4.088731331805688
20330155,3.4963538949159645
19139093,2.9704413087972448
19143002,3.5500919304389433
13247810,4.370073652643145
19142193,3.4761068755204243
19142195,3.3657580060570167
20412603,4.064745377283406
20412559,3.8306279798909872
9914157,4.029803185712756
17439185,3.820273815343038
20416974,3.886422258734485
20417024,3.6523800243955584
20411491,3.4134969420847976
20411818,3.744391865516453
20411466,3.5814584896440005
20416462,3.667377092032545
20416388,3.7175475870709995
17439896,3.68388473956775
20410533,3.6469553604826133
20410954,3.56462498011817
17439965,3.967426890942631
17439946,4.140285068786874
20411928,3.5277044642375945
19067871,3.8453818679945906
19072330,3.745095657699437
3224538,3.5583515856666486
19068939,3.6327012115173063
19069154,3.8587132501620878
20330972,3.701901832184611
9910013,4.024807305478751
20332649,3.420899615917074
20332353,4.166415657264013
17427463,4.553708110920817
20332709,3.5155185955466224
19071590,3.8365699551139425
19071728,4.041903731736499
19086310,3.522287224724262
20326126,3.556991481855982
17427219,4.289719334436595
20331468,3.453024515269005
20331460,3.8017373662840415
19075176,4.146720577793905
20326044,3.749652551549859
19075780,3.7961124112789144
14305315,4.112789662587442
20330502,3.9136277116073823
14305295,4.564429287760187
17427020,4.289719334436595
3194598,3.459057560447543
20329869,3.6288000428530163
20330612,3.686192332535481
17426826,4.332974340587953
20329515,3.975775584724566
19074349,3.9818984420463317
20332029,3.908928318146064
17438018,4.56557005963411
17437864,4.053190921972226
19073877,3.8367625172602273
9912838,3.503717530104722
14308902,4.200012056347394
221541,4.25410337816316
17437649,4.519946349756211
20329635,3.7781447602981078
20328917,3.8828944135195993
494459,3.817543754769097
20329369,3.4322024537346327
20404261,3.731550147366172
9913913,4.216791528393193
20404573,3.392544119404692
19078710,3.872221852951534
17436639,3.8542148861764973
20403018,3.586294136534172
19082836,3.457877370977067
19079508,3.8529427879259974
17437807,3.7598505607584594
20403970,3.584991105753757
14313589,3.998976517976797
20405960,3.5222598590813528
20405919,3.908643575751875
20403411,3.7690517668214425
14313349,3.7112407664086793
20402929,3.4898523168831947
20403124,3.6572221861742378
20402814,3.36575731550976
14313766,4.422858995407529
17437405,3.8148242919646744
14313694,4.3193075877639595
20404003,3.800593783341489
17437277,4.332974340587953
20410332,3.7591123509784765
20410457,3.3984148138785186
17437348,3.8110476463543645
19080058,3.8158167010775688
19080043,3.43319794604377
20409426,3.6511946861925195
19078880,3.9045577648762424
20408843,3.5430519913191705
20408823,3.897198166417317
19079196,3.897198166417317
20408869,3.5994433062924425
20408791,3.4271922722714856
20410106,3.4519611893115623
20410019,3.5644453824618134
20410126,3.773160512331281
20408545,3.6015217019210484
20408720,3.5375388658545304
20408917,3.591202226526374
20408769,3.6814073793788356
19087571,3.488824469495285
17421098,3.744233010763027
20414970,3.572715088111308
20415042,3.4649933861227993
17421950,3.41435716017908
20414553,3.8266718316379396
20417974,3.687777768559966
20417953,3.6227363815951015
20418150,3.594898825757497
20418169,3.609332490031491
20416577,3.629946763226796
20417922,3.6227363815951015
20417514,3.3787361975166115
20417703,3.879219700779987
19176768,3.8431957053730113
20418114,3.7006204088179158
17421451,4.449302617284683
20405077,3.9953040799644204
20404800,3.7756502307264683
17422626,3.853292629920846
20406539,3.3788870340383492
20406473,3.5853936515977507
20406569,3.374564157841828
14314707,4.518235682187667
17421850,4.450208034850345
20406229,3.4915094321262434
19212071,3.353322853567804
13232149,3.631009776085155
20415332,3.3788870340383492
20415373,3.508390238241602
20415875,3.556556001549921
19208523,3.6459728516737773
20416244,3.6176078940519045
20405230,3.296349597336179
20405548,3.7394127002032898
20405592,3.347496281157047
20405199,3.538954125330728
9880556,4.2201385923645915
19181346,3.5652563063017952
20415679,3.6470840870433867
20314254,3.5592168063874277
20314196,3.6095294916607643
20576253,4.075578678662332
17424608,3.6313003472726617
17424781,3.723955668153833
19188304,3.827921397100429
20313504,3.6597211980282762
20313550,3.4855888964125237
19187781,3.338517095368558
14331297,4.242184671422725
17421883,3.68388473956775
20315562,3.3780990039620797
17421502,3.5585964443850377
20316636,3.5337745338035194
20317207,3.5055717542665006
14330155,3.5590059436656443
17424282,4.074433852647647
17424268,3.7172234920380265
20334925,3.975775584724566
20581797,3.3204334280918406
20335649,3.9635816373338906
19189649,3.538966980176067
20335489,3.7175475870709995
20336169,3.681134523364173
20336619,3.8490208663436776
20336614,3.7175475870709995
20336461,3.741212992650701
20335011,3.612684986055249
17411799,3.9640265241554187
14332036,4.322105418459596
20335185,3.7557150515769653
20335186,3.9136277116073823
20334986,3.6079852543740105
20336285,3.9145788789102554
17411801,4.104861753976652
20315147,3.355088815836578
20315115,3.734787243445574
20315078,3.7182248319940863
17411996,3.9150304442283757
20314447,3.4614302118479827
19193484,4.055801154398326
20314890,3.599085145631247
9886343,3.487468323866568
19193407,3.7550638543737307
9880433,3.4873434128632135
20314617,3.8991690725615347
19180092,3.6622698940883733
17411649,3.9271043656932
19176453,3.320508908799143
19176447,3.3367827895996234
19176238,3.3990449158166616
5748558,4.622414907928515
1735452,4.222791996071828
17411671,4.230139698921604
17411593,4.543885666326703
20312998,3.7930137884436457
20310165,3.7663567844391386
19195757,3.661918921306858
20311910,3.2940364268940883
20312296,3.527229946710231
14337140,4.574251732354301
9908225,4.0209718019131655
19193941,3.664597148218063
20311457,3.7686294668643128
19193617,3.92621195449023
20310771,3.6881025337329896
20310459,3.1360277768099207
17413328,4.169007256067161
19195862,3.5736107075763752
20316037,3.804846003350734
20315959,3.4531805694977917
20315969,3.2845174200310603
17422369,3.6907949898248487
20315882,3.6014126662079806
20310922,4.06194743185094
17422390,4.3224294780646195
19186552,3.4034184453021745
20309905,3.7594012550868476
17422128,3.659740890667881
20309937,3.50550021798771
20311082,3.890077874852587
20337970,3.8068459878222147
19194512,3.6122981052331253
20337687,3.6407611504761506
9908703,3.7122025155606098
20337648,3.5249690948056807
17422197,3.7206675271540894
20327762,3.6948465456192188
20327080,3.8920599868578325
17412072,3.5312262762284092
19212638,3.454369160906874
17412330,3.54563349598211
17412445,4.332974340587953
20337519,3.790605448431071
19182981,3.4855888964125237
20338194,3.5394059275835867
20338504,3.3830148880398
20338188,3.4249994152107117
20338119,3.588629108834719
20338176,3.4665368631049818
20338367,3.883183939846922
19208210,3.6881025337329896
17412155,3.6029524043003587
20336933,3.572715088111308
